1.71829e-05 13242.4 -4.88866 0.0571741 -5.68898
1.72144e-05 13278.2 -4.88815 0.0574323 -5.68875
1.72459e-05 13314.1 -4.88764 0.0576913 -5.68852
1.72775e-05 13350 -4.88713 0.0579509 -5.68828
1.7309e-05 13386 -4.88662 0.0582112 -5.68805
1.73405e-05 13421.9 -4.88611 0.0584721 -5.68781
1.7372e-05 13457.9 -4.88559 0.0587338 -5.68758
1.74036e-05 13494 -4.88508 0.0589961 -5.68734
1.74351e-05 13530 -4.88456 0.059259 -5.6871
1.74666e-05 13566.1 -4.88404 0.0595227 -5.68687
1.74981e-05 13602.2 -4.88352 0.059787 -5.68663
1.75297e-05 13638.3 -4.883 0.060052 -5.68639
1.75612e-05 13674.5 -4.88248 0.0603177 -5.68615
1.75927e-05 13710.7 -4.88195 0.0605841 -5.68591
1.76242e-05 13746.9 -4.88143 0.0608511 -5.68567
1.76558e-05 13783.2 -4.8809 0.0611188 -5.68542
1.76873e-05 13819.4 -4.88037 0.0613872 -5.68518
1.77188e-05 13855.7 -4.87984 0.0616563 -5.68494
1.77504e-05 13892.1 -4.87931 0.0619261 -5.68469
1.77819e-05 13928.4 -4.87878 0.0621965 -5.68445
1.78134e-05 13964.8 -4.87825 0.0624676 -5.68421
1.78449e-05 14001.2 -4.87771 0.0627394 -5.68396
1.78765e-05 14037.7 -4.87717 0.0630119 -5.68371
1.7908e-05 14074.1 -4.87664 0.063285 -5.68347
1.79395e-05 14110.6 -4.8761 0.0635588 -5.68322
1.7971e-05 14147.2 -4.87556 0.0638333 -5.68297
1.80026e-05 14183.7 -4.87501 0.0641085 -5.68272
1.80341e-05 14220.3 -4.87447 0.0643844 -5.68247
1.80656e-05 14256.9 -4.87392 0.064661 -5.68222
1.80972e-05 14293.5 -4.87338 0.0649382 -5.68197
1.81287e-05 14330.2 -4.87283 0.0652161 -5.68172
1.81602e-05 14366.9 -4.87228 0.0654947 -5.68147
1.81917e-05 14403.6 -4.87173 0.065774 -5.68122
1.82233e-05 14440.3 -4.87118 0.0660539 -5.68096
1.82548e-05 14477.1 -4.87063 0.0663346 -5.68071
1.82863e-05 14513.9 -4.87007 0.0666159 -5.68045
1.83178e-05 14550.7 -4.86951 0.0668979 -5.6802
1.83494e-05 14587.5 -4.86896 0.0671806 -5.67994
1.83809e-05 14624.4 -4.8684 0.067464 -5.67969
1.84124e-05 14661.3 -4.86784 0.0677481 -5.67943
1.8444e-05 14698.2 -4.86728 0.0680328 -5.67917
1.84755e-05 14735.2 -4.86671 0.0683183 -5.67891
1.8507e-05 14772.2 -4.86615 0.0686044 -5.67866
1.85385e-05 14809.2 -4.86558 0.0688912 -5.6784
1.85701e-05 14846.2 -4.86501 0.0691787 -5.67814
1.86016e-05 14883.3 -4.86445 0.0694669 -5.67787
1.86331e-05 14920.4 -4.86387 0.0697558 -5.67761
1.86646e-05 14957.5 -4.8633 0.0700453 -5.67735
1.86962e-05 14994.6 -4.86273 0.0703356 -5.67709
1.87277e-05 15031.8 -4.86216 0.0706265 -5.67682
1.87592e-05 15069 -4.86158 0.0709181 -5.67656
1.87907e-05 15106.2 -4.861 0.0712104 -5.67629
1.88223e-05 15143.4 -4.86042 0.0715034 -5.67603
1.88538e-05 15180.7 -4.85984 0.0717971 -5.67576
1.88853e-05 15218 -4.85926 0.0720915 -5.6755
1.89169e-05 15255.3 -4.85868 0.0723865 -5.67523
1.89484e-05 15292.6 -4.85809 0.0726823 -5.67496
1.89799e-05 15330 -4.85751 0.0729787 -5.67469
1.90114e-05 15367.4 -4.85692 0.0732758 -5.67442
1.9043e-05 15404.8 -4.85633 0.0735737 -5.67415
1.90745e-05 15442.3 -4.85574 0.0738722 -5.67388
1.9106e-05 15479.8 -4.85515 0.0741714 -5.67361
1.91375e-05 15517.3 -4.85456 0.0744713 -5.67334
1.91691e-05 15554.8 -4.85396 0.0747718 -5.67307
1.92006e-05 15592.3 -4.85337 0.0750731 -5.67279
1.92321e-05 15629.9 -4.85277 0.0753751 -5.67252
1.92637e-05 15667.5 -4.85217 0.0756777 -5.67224
1.92952e-05 15705.1 -4.85157 0.0759811 -5.67197
1.93267e-05 15742.8 -4.85097 0.0762851 -5.67169
1.93582e-05 15780.5 -4.85037 0.0765898 -5.67142
1.93898e-05 15818.2 -4.84976 0.0768953 -5.67114
1.94213e-05 15855.9 -4.84916 0.0772014 -5.67086
1.94528e-05 15893.6 -4.84855 0.0775082 -5.67058
1.94812e-05 15927.6 -4.848 0.0777849 -5.67033
1.95096e-05 15961.6 -4.84745 0.0780621 -5.67008
1.95379e-05 15995.7 -4.8469 0.0783399 -5.66983
1.95663e-05 16029.7 -4.84635 0.0786182 -5.66957
1.95947e-05 16063.8 -4.8458 0.0788972 -5.66932
1.9623e-05 16097.9 -4.84525 0.0791766 -5.66907
1.96514e-05 16132 -4.84469 0.0794567 -5.66881
1.96798e-05 16166.2 -4.84413 0.0797373 -5.66856
1.97082e-05 16200.3 -4.84358 0.0800184 -5.6683
1.97365e-05 16234.5 -4.84302 0.0803002 -5.66805
1.97649e-05 16268.7 -4.84246 0.0805825 -5.66779
1.97933e-05 16302.9 -4.8419 0.0808653 -5.66753
1.98216e-05 16337.1 -4.84134 0.0811487 -5.66727
1.985e-05 16371.4 -4.84078 0.0814327 -5.66702
1.98784e-05 16405.7 -4.84021 0.0817172 -5.66676
1.99068e-05 16440 -4.83965 0.0820024 -5.6665
1.99351e-05 16474.3 -4.83908 0.082288 -5.66624
1.99635e-05 16508.6 -4.83851 0.0825743 -5.66598
1.99919e-05 16543 -4.83794 0.0828611 -5.66572
2.00203e-05 16577.4 -4.83737 0.0831484 -5.66546
2.00486e-05 16611.7 -4.8368 0.0834363 -5.66519
2.0077e-05 16646.2 -4.83623 0.0837248 -5.66493
2.01054e-05 16680.6 -4.83566 0.0840139 -5.66467
2.01337e-05 16715 -4.83508 0.0843035 -5.6644
2.01621e-05 16749.5 -4.83451 0.0845937 -5.66414
2.01905e-05 16784 -4.83393 0.0848845 -5.66388
2.02189e-05 16818.5 -4.83335 0.0851758 -5.66361
2.02472e-05 16853 -4.83277 0.0854677 -5.66334
2.02756e-05 16887.6 -4.83219 0.0857601 -5.66308
2.0304e-05 16922.2 -4.83161 0.0860531 -5.66281
2.03323e-05 16956.7 -4.83103 0.0863467 -5.66254
2.03607e-05 16991.4 -4.83044 0.0866409 -5.66228
2.03891e-05 17026 -4.82986 0.0869356 -5.66201
2.04175e-05 17060.6 -4.82927 0.0872308 -5.66174
2.04458e-05 17095.3 -4.82868 0.0875267 -5.66147
2.04742e-05 17130 -4.82809 0.0878231 -5.6612
2.05026e-05 17164.7 -4.8275 0.0881201 -5.66093
2.05309e-05 17199.4 -4.82691 0.0884176 -5.66066
2.05593e-05 17234.1 -4.82632 0.0887157 -5.66039
2.05877e-05 17268.9 -4.82573 0.0890144 -5.66011
2.06161e-05 17303.7 -4.82513 0.0893137 -5.65984
2.06444e-05 17338.5 -4.82454 0.0896135 -5.65957
2.06728e-05 17373.3 -4.82394 0.0899138 -5.65929
2.07012e-05 17408.1 -4.82334 0.0902148 -5.65902
2.07295e-05 17443 -4.82274 0.0905163 -5.65874
2.07579e-05 17477.9 -4.82214 0.0908184 -5.65847
2.07863e-05 17512.7 -4.82154 0.091121 -5.65819
2.08147e-05 17547.7 -4.82094 0.0914242 -5.65792
2.0843e-05 17582.6 -4.82033 0.091728 -5.65764
2.08714e-05 17617.5 -4.81973 0.0920324 -5.65736
2.08998e-05 17652.5 -4.81912 0.0923373 -5.65708
2.09282e-05 17687.5 -4.81851 0.0926428 -5.6568
2.09565e-05 17722.5 -4.8179 0.0929488 -5.65652
2.09849e-05 17757.5 -4.81729 0.0932555 -5.65624
2.10133e-05 17792.5 -4.81668 0.0935627 -5.65596
2.10416e-05 17827.6 -4.81607 0.0938704 -5.65568
2.107e-05 17862.7 -4.81545 0.0941788 -5.6554
2.10984e-05 17897.8 -4.81484 0.0944877 -5.65512
2.11268e-05 17932.9 -4.81422 0.0947971 -5.65484
2.11551e-05 17968 -4.8136 0.0951072 -5.65455
2.11835e-05 18003.2 -4.81299 0.0954178 -5.65427
2.12119e-05 18038.3 -4.81237 0.0957289 -5.65399
2.12402e-05 18073.5 -4.81175 0.0960407 -5.6537
2.12686e-05 18108.7 -4.81112 0.096353 -5.65341
2.1297e-05 18143.9 -4.8105 0.0966659 -5.65313
2.13254e-05 18179.2 -4.80987 0.0969793 -5.65284
2.13537e-05 18214.4 -4.80925 0.0972934 -5.65256
2.13821e-05 18249.7 -4.80862 0.097608 -5.65227
2.14105e-05 18285 -4.80799 0.0979231 -5.65198
2.14388e-05 18320.3 -4.80736 0.0982388 -5.65169
2.14672e-05 18355.7 -4.80673 0.0985551 -5.6514
2.14956e-05 18391 -4.8061 0.098872 -5.65111
2.1524e-05 18426.4 -4.80547 0.0991895 -5.65082
2.15523e-05 18461.8 -4.80483 0.0995075 -5.65053
2.15807e-05 18497.2 -4.8042 0.099826 -5.65024
2.16091e-05 18532.6 -4.80356 0.100145 -5.64995
2.16374e-05 18568 -4.80292 0.100465 -5.64965
2.16658e-05 18603.5 -4.80228 0.100785 -5.64936
2.16942e-05 18638.9 -4.80164 0.101106 -5.64907
2.17226e-05 18674.4 -4.801 0.101428 -5.64877
2.17509e-05 18709.9 -4.80036 0.10175 -5.64848
2.17793e-05 18745.5 -4.79972 0.102072 -5.64818
2.18077e-05 18781 -4.79907 0.102395 -5.64789
2.1836e-05 18816.6 -4.79842 0.102719 -5.64759
2.18644e-05 18852.2 -4.79778 0.103043 -5.64729
2.18928e-05 18887.7 -4.79713 0.103368 -5.647
2.19212e-05 18923.4 -4.79648 0.103694 -5.6467
2.19495e-05 18959 -4.79583 0.10402 -5.6464
2.19779e-05 18994.6 -4.79517 0.104346 -5.6461
2.20063e-05 19030.3 -4.79452 0.104673 -5.6458
2.20347e-05 19066 -4.79387 0.105001 -5.6455
2.2063e-05 19101.7 -4.79321 0.105329 -5.6452
2.20914e-05 19137.4 -4.79255 0.105658 -5.6449
2.21198e-05 19173.1 -4.79189 0.105987 -5.6446
2.21481e-05 19208.9 -4.79123 0.106317 -5.64429
2.21765e-05 19244.7 -4.79057 0.106648 -5.64399
2.22049e-05 19280.4 -4.78991 0.106979 -5.64369
2.22333e-05 19316.2 -4.78925 0.107311 -5.64338
2.22616e-05 19352.1 -4.78858 0.107643 -5.64308
2.229e-05 19387.9 -4.78792 0.107976 -5.64277
2.23184e-05 19423.8 -4.78725 0.108309 -5.64247
2.23467e-05 19459.6 -4.78658 0.108643 -5.64216
2.23751e-05 19495.5 -4.78591 0.108978 -5.64185
2.24035e-05 19531.4 -4.78524 0.109313 -5.64154
2.24319e-05 19567.3 -4.78457 0.109649 -5.64124
2.24602e-05 19603.3 -4.78389 0.109985 -5.64093
2.24886e-05 19639.2 -4.78322 0.110322 -5.64062
2.2517e-05 19675.2 -4.78254 0.110659 -5.64031
2.25453e-05 19711.2 -4.78187 0.110997 -5.64
2.25737e-05 19747.2 -4.78119 0.111336 -5.63969
2.26021e-05 19783.2 -4.78051 0.111675 -5.63938
2.26305e-05 19819.3 -4.77983 0.112015 -5.63906
2.26588e-05 19855.3 -4.77915 0.112355 -5.63875
2.26872e-05 19891.4 -4.77846 0.112696 -5.63844
2.27156e-05 19927.5 -4.77778 0.113037 -5.63812
2.27439e-05 19963.6 -4.77709 0.113379 -5.63781
2.27723e-05 19999.7 -4.77641 0.113722 -5.63749
2.28007e-05 20035.8 -4.77572 0.114065 -5.63718
2.28291e-05 20072 -4.77503 0.114409 -5.63686
2.28574e-05 20108.1 -4.77434 0.114753 -5.63655
2.28858e-05 20144.3 -4.77365 0.115098 -5.63623
2.29142e-05 20180.5 -4.77295 0.115444 -5.63591
2.29426e-05 20216.8 -4.77226 0.11579 -5.63559
2.29709e-05 20253 -4.77156 0.116136 -5.63527
2.29993e-05 20289.2 -4.77087 0.116483 -5.63496
2.30277e-05 20325.5 -4.77017 0.116831 -5.63464
2.3056e-05 20361.8 -4.76947 0.117179 -5.63431
2.30844e-05 20398.1 -4.76877 0.117528 -5.63399
2.31128e-05 20434.4 -4.76807 0.117878 -5.63367
2.31412e-05 20470.7 -4.76737 0.118228 -5.63335
2.31695e-05 20507.1 -4.76666 0.118578 -5.63303
2.31979e-05 20543.4 -4.76596 0.118929 -5.6327
2.32263e-05 20579.8 -4.76525 0.119281 -5.63238
2.32546e-05 20616.2 -4.76454 0.119633 -5.63205
2.3283e-05 20652.6 -4.76383 0.119986 -5.63173
2.33114e-05 20689.1 -4.76312 0.12034 -5.6314
2.33398e-05 20725.5 -4.76241 0.120694 -5.63108
2.33681e-05 20762 -4.7617 0.121048 -5.63075
2.33965e-05 20798.4 -4.76098 0.121404 -5.63042
2.34249e-05 20834.9 -4.76027 0.121759 -5.6301
2.34532e-05 20871.4 -4.75955 0.122116 -5.62977
2.34816e-05 20908 -4.75884 0.122472 -5.62944
2.351e-05 20944.5 -4.75812 0.12283 -5.62911
2.35384e-05 20981 -4.7574 0.123188 -5.62878
2.35667e-05 21017.6 -4.75667 0.123547 -5.62845
2.35951e-05 21054.2 -4.75595 0.123906 -5.62812
2.36235e-05 21090.8 -4.75523 0.124265 -5.62778
2.36518e-05 21127.4 -4.7545 0.124626 -5.62745
2.36802e-05 21164 -4.75378 0.124987 -5.62712
2.37086e-05 21200.7 -4.75305 0.125348 -5.62679
2.3737e-05 21237.3 -4.75232 0.12571 -5.62645
2.37653e-05 21274 -4.75159 0.126073 -5.62612
2.37937e-05 21310.7 -4.75086 0.126436 -5.62578
2.38221e-05 21347.4 -4.75013 0.1268 -5.62545
2.38504e-05 21384.1 -4.74939 0.127164 -5.62511
2.38788e-05 21420.9 -4.74866 0.127529 -5.62477
2.39072e-05 21457.6 -4.74792 0.127894 -5.62443
2.39356e-05 21494.4 -4.74718 0.12826 -5.6241
2.39639e-05 21531.2 -4.74644 0.128627 -5.62376
2.39923e-05 21568 -4.7457 0.128994 -5.62342
2.40207e-05 21604.8 -4.74496 0.129362 -5.62308
2.40491e-05 21641.6 -4.74422 0.12973 -5.62274
2.40774e-05 21678.5 -4.74347 0.130099 -5.6224
2.41058e-05 21715.3 -4.74273 0.130469 -5.62205
2.41342e-05 21752.2 -4.74198 0.130839 -5.62171
2.41625e-05 21789.1 -4.74123 0.131209 -5.62137
2.41909e-05 21826 -4.74049 0.13158 -5.62103
2.42193e-05 21862.9 -4.73974 0.131952 -5.62068
2.42477e-05 21899.8 -4.73898 0.132325 -5.62034
2.4276e-05 21936.8 -4.73823 0.132697 -5.61999
2.43044e-05 21973.7 -4.73748 0.133071 -5.61965
2.43328e-05 22010.7 -4.73672 0.133445 -5.6193
2.43611e-05 22047.7 -4.73597 0.13382 -5.61895
2.43895e-05 22084.7 -4.73521 0.134195 -5.61861
2.44179e-05 22121.7 -4.73445 0.13457 -5.61826
2.44463e-05 22158.8 -4.73369 0.134947 -5.61791
2.44746e-05 22195.8 -4.73293 0.135324 -5.61756
2.4503e-05 22232.9 -4.73216 0.135701 -5.61721
2.45314e-05 22270 -4.7314 0.136079 -5.61686
2.45597e-05 22307 -4.73063 0.136458 -5.61651
2.45881e-05 22344.2 -4.72987 0.136837 -5.61616
2.46165e-05 22381.3 -4.7291 0.137217 -5.61581
2.46449e-05 22418.4 -4.72833 0.137597 -5.61545
2.46732e-05 22455.6 -4.72756 0.137978 -5.6151
2.47016e-05 22492.7 -4.72679 0.138359 -5.61475
2.473e-05 22529.9 -4.72602 0.138741 -5.61439
2.47583e-05 22567.1 -4.72524 0.139124 -5.61404
2.47867e-05 22604.3 -4.72447 0.139507 -5.61368
2.48151e-05 22641.5 -4.72369 0.139891 -5.61333
2.48435e-05 22678.8 -4.72291 0.140275 -5.61297
2.48718e-05 22716 -4.72213 0.14066 -5.61261
2.49002e-05 22753.3 -4.72135 0.141046 -5.61226
2.49286e-05 22790.6 -4.72057 0.141432 -5.6119
2.4957e-05 22827.8 -4.71979 0.141818 -5.61154
2.49853e-05 22865.1 -4.719 0.142205 -5.61118
2.50137e-05 22902.5 -4.71822 0.142593 -5.61082
2.50421e-05 22939.8 -4.71743 0.142981 -5.61046
2.50704e-05 22977.1 -4.71664 0.14337 -5.6101
2.50988e-05 23014.5 -4.71585 0.14376 -5.60974
2.51272e-05 23051.9 -4.71506 0.14415 -5.60937
2.51556e-05 23089.3 -4.71427 0.14454 -5.60901
2.51839e-05 23126.7 -4.71348 0.144931 -5.60865
2.52123e-05 23164.1 -4.71268 0.145323 -5.60828
2.52407e-05 23201.5 -4.71189 0.145715 -5.60792
2.5269e-05 23239 -4.71109 0.146108 -5.60755
2.52974e-05 23276.4 -4.71029 0.146502 -5.60719
2.53258e-05 23313.9 -4.70949 0.146896 -5.60682
2.53542e-05 23351.4 -4.70869 0.14729 -5.60645
2.53825e-05 23388.9 -4.70789 0.147685 -5.60609
2.54109e-05 23426.4 -4.70709 0.148081 -5.60572
2.54393e-05 23463.9 -4.70628 0.148477 -5.60535
2.54676e-05 23501.5 -4.70547 0.148874 -5.60498
2.5496e-05 23539 -4.70467 0.149272 -5.60461
2.55244e-05 23576.6 -4.70386 0.14967 -5.60424
2.55528e-05 23614.2 -4.70305 0.150068 -5.60387
2.55811e-05 23651.7 -4.70224 0.150467 -5.6035
2.56095e-05 23689.3 -4.70143 0.150867 -5.60312
2.56379e-05 23727 -4.70061 0.151267 -5.60275
2.56662e-05 23764.6 -4.6998 0.151668 -5.60238
2.56946e-05 23802.2 -4.69898 0.152069 -5.602
2.5723e-05 23839.9 -4.69816 0.152471 -5.60163
2.57514e-05 23877.6 -4.69735 0.152874 -5.60125
2.57797e-05 23915.3 -4.69653 0.153277 -5.60088
2.58081e-05 23953 -4.6957 0.153681 -5.6005
2.58365e-05 23990.7 -4.69488 0.154085 -5.60012
2.58648e-05 24028.4 -4.69406 0.15449 -5.59975
2.58932e-05 24066.1 -4.69323 0.154895 -5.59937
2.59216e-05 24103.9 -4.69241 0.155301 -5.59899
2.595e-05 24141.6 -4.69158 0.155707 -5.59861
2.59783e-05 24179.4 -4.69075 0.156114 -5.59823
2.60067e-05 24217.2 -4.68992 0.156522 -5.59785
2.60351e-05 24255 -4.68909 0.15693 -5.59747
2.60635e-05 24292.8 -4.68826 0.157339 -5.59709
2.60918e-05 24330.6 -4.68742 0.157748 -5.59671
2.61202e-05 24368.5 -4.68659 0.158158 -5.59632
2.61486e-05 24406.3 -4.68575 0.158569 -5.59594
2.61769e-05 24444.2 -4.68491 0.15898 -5.59556
2.62053e-05 24482.1 -4.68407 0.159391 -5.59517
2.62337e-05 24520 -4.68323 0.159803 -5.59479
2.62621e-05 24557.9 -4.68239 0.160216 -5.5944
2.62904e-05 24595.8 -4.68155 0.160629 -5.59401
2.63188e-05 24633.7 -4.6807 0.161043 -5.59363
2.63472e-05 24671.7 -4.67986 0.161458 -5.59324
2.63755e-05 24709.6 -4.67901 0.161873 -5.59285
2.64039e-05 24747.6 -4.67816 0.162288 -5.59246
2.64323e-05 24785.6 -4.67731 0.162704 -5.59207
2.64607e-05 24823.5 -4.67646 0.163121 -5.59168
2.6489e-05 24861.5 -4.67561 0.163538 -5.59129
2.65174e-05 24899.6 -4.67476 0.163956 -5.5909
2.65458e-05 24937.6 -4.6739 0.164374 -5.59051
2.65741e-05 24975.6 -4.67305 0.164793 -5.59012
2.66025e-05 25013.7 -4.67219 0.165213 -5.58973
2.66309e-05 25051.7 -4.67133 0.165633 -5.58933
2.66593e-05 25089.8 -4.67047 0.166053 -5.58894
2.66876e-05 25127.9 -4.66961 0.166474 -5.58854
2.6716e-05 25166 -4.66875 0.166896 -5.58815
2.67444e-05 25204.1 -4.66788 0.167318 -5.58775
2.67727e-05 25242.2 -4.66702 0.167741 -5.58736
2.68011e-05 25280.4 -4.66615 0.168165 -5.58696
2.68295e-05 25318.5 -4.66528 0.168589 -5.58656
2.68579e-05 25356.7 -4.66442 0.169013 -5.58617
2.68862e-05 25394.9 -4.66355 0.169438 -5.58577
2.69146e-05 25433 -4.66267 0.169864 -5.58537
2.6943e-05 25471.2 -4.6618 0.17029 -5.58497
2.69714e-05 25509.5 -4.66093 0.170717 -5.58457
2.69997e-05 25547.7 -4.66005 0.171144 -5.58417
2.70281e-05 25585.9 -4.65918 0.171572 -5.58376
2.70565e-05 25624.1 -4.6583 0.172001 -5.58336
2.70848e-05 25662.4 -4.65742 0.17243 -5.58296
2.71132e-05 25700.7 -4.65654 0.172859 -5.58256
2.71416e-05 25738.9 -4.65566 0.17329 -5.58215
2.717e-05 25777.2 -4.65477 0.17372 -5.58175
2.71983e-05 25815.5 -4.65389 0.174152 -5.58134
2.72267e-05 25853.8 -4.653 0.174583 -5.58094
2.72551e-05 25892.2 -4.65212 0.175016 -5.58053
2.72834e-05 25930.5 -4.65123 0.175449 -5.58012
2.73118e-05 25968.9 -4.65034 0.175882 -5.57972
2.73402e-05 26007.2 -4.64945 0.176316 -5.57931
2.73686e-05 26045.6 -4.64856 0.176751 -5.5789
2.73969e-05 26084 -4.64766 0.177186 -5.57849
2.74253e-05 26122.4 -4.64677 0.177622 -5.57808
2.74537e-05 26160.8 -4.64587 0.178058 -5.57767
2.7482e-05 26199.2 -4.64497 0.178495 -5.57726
2.75104e-05 26237.6 -4.64408 0.178932 -5.57685
2.75388e-05 26276 -4.64318 0.17937 -5.57643
2.75672e-05 26314.5 -4.64228 0.179809 -5.57602
2.75955e-05 26353 -4.64137 0.180248 -5.57561
2.76239e-05 26391.4 -4.64047 0.180688 -5.57519
2.76523e-05 26429.9 -4.63956 0.181128 -5.57478
2.76806e-05 26468.4 -4.63866 0.181569 -5.57436
2.7709e-05 26506.9 -4.63775 0.18201 -5.57395
2.77374e-05 26545.4 -4.63684 0.182452 -5.57353
2.77658e-05 26583.9 -4.63593 0.182894 -5.57312
2.77941e-05 26622.5 -4.63502 0.183337 -5.5727
2.78225e-05 26661 -4.63411 0.183781 -5.57228
2.78509e-05 26699.6 -4.63319 0.184225 -5.57186
2.78792e-05 26738.2 -4.63228 0.18467 -5.57144
2.79076e-05 26776.7 -4.63136 0.185115 -5.57102
2.7936e-05 26815.3 -4.63044 0.185561 -5.5706
2.79644e-05 26853.9 -4.62952 0.186007 -5.57018
2.79927e-05 26892.5 -4.6286 0.186454 -5.56976
2.80211e-05 26931.2 -4.62768 0.186901 -5.56934
2.80495e-05 26969.8 -4.62676 0.187349 -5.56891
2.80779e-05 27008.4 -4.62583 0.187798 -5.56849
2.81062e-05 27047.1 -4.62491 0.188247 -5.56807
2.81346e-05 27085.8 -4.62398 0.188696 -5.56764
2.8163e-05 27124.4 -4.62305 0.189147 -5.56722
2.81913e-05 27163.1 -4.62212 0.189597 -5.56679
2.82197e-05 27201.8 -4.62119 0.190049 -5.56636
2.82481e-05 27240.5 -4.62026 0.1905 -5.56594
2.82765e-05 27279.3 -4.61932 0.190953 -5.56551
2.83048e-05 27318 -4.61839 0.191406 -5.56508
2.83332e-05 27356.7 -4.61745 0.191859 -5.56465
2.83616e-05 27395.5 -4.61651 0.192313 -5.56422
2.83899e-05 27434.2 -4.61557 0.192768 -5.56379
2.84183e-05 27473 -4.61463 0.193223 -5.56336
2.84467e-05 27511.8 -4.61369 0.193679 -5.56293
2.84751e-05 27550.6 -4.61275 0.194135 -5.5625
2.85034e-05 27589.4 -4.61181 0.194592 -5.56207
2.85318e-05 27628.2 -4.61086 0.195049 -5.56163
2.85602e-05 27667 -4.60991 0.195507 -5.5612
2.85885e-05 27705.8 -4.60896 0.195966 -5.56076
2.86169e-05 27744.7 -4.60802 0.196425 -5.56033
2.86453e-05 27783.5 -4.60706 0.196884 -5.55989
2.86737e-05 27822.4 -4.60611 0.197344 -5.55946
2.8702e-05 27861.3 -4.60516 0.197805 -5.55902
2.87304e-05 27900.1 -4.6042 0.198266 -5.55858
2.87588e-05 27939 -4.60325 0.198728 -5.55815
2.87871e-05 27977.9 -4.60229 0.19919 -5.55771
2.88155e-05 28016.8 -4.60133 0.199653 -5.55727
2.88439e-05 28055.8 -4.60037 0.200116 -5.55683
2.88723e-05 28094.7 -4.59941 0.20058 -5.55639
2.89006e-05 28133.6 -4.59845 0.201045 -5.55595
2.8929e-05 28172.6 -4.59748 0.20151 -5.55551
2.89574e-05 28211.5 -4.59652 0.201976 -5.55506
2.89858e-05 28250.5 -4.59555 0.202442 -5.55462
2.90141e-05 28289.5 -4.59459 0.202908 -5.55418
2.90425e-05 28328.5 -4.59362 0.203376 -5.55374
2.90709e-05 28367.5 -4.59265 0.203843 -5.55329
2.90992e-05 28406.5 -4.59167 0.204312 -5.55285
2.91276e-05 28445.5 -4.5907 0.20478 -5.5524
2.9156e-05 28484.5 -4.58973 0.20525 -5.55195
2.91844e-05 28523.6 -4.58875 0.20572 -5.55151
2.92127e-05 28562.6 -4.58777 0.20619 -5.55106
2.92411e-05 28601.7 -4.5868 0.206661 -5.55061
2.92695e-05 28640.7 -4.58582 0.207133 -5.55016
2.92978e-05 28679.8 -4.58483 0.207605 -5.54971
2.93262e-05 28718.9 -4.58385 0.208078 -5.54926
2.93546e-05 28758 -4.58287 0.208551 -5.54881
2.9383e-05 28797.1 -4.58188 0.209025 -5.54836
2.94113e-05 28836.2 -4.5809 0.209499 -5.54791
2.94397e-05 28875.3 -4.57991 0.209974 -5.54746
2.94681e-05 28914.4 -4.57892 0.210449 -5.54701
2.94964e-05 28953.6 -4.57793 0.210925 -5.54655
2.95248e-05 28992.7 -4.57694 0.211401 -5.5461
2.95532e-05 29031.9 -4.57595 0.211878 -5.54564
2.95816e-05 29071.1 -4.57495 0.212356 -5.54519
2.96099e-05 29110.2 -4.57396 0.212834 -5.54473
2.96383e-05 29149.4 -4.57296 0.213313 -5.54428
2.96667e-05 29188.6 -4.57196 0.213792 -5.54382
2.9695e-05 29227.8 -4.57096 0.214271 -5.54336
2.97234e-05 29267 -4.56996 0.214752 -5.5429
2.97518e-05 29306.2 -4.56896 0.215232 -5.54245
2.97802e-05 29345.5 -4.56796 0.215714 -5.54199
2.98085e-05 29384.7 -4.56695 0.216195 -5.54153
2.98369e-05 29423.9 -4.56595 0.216678 -5.54107
2.98653e-05 29463.2 -4.56494 0.217161 -5.5406
2.98937e-05 29502.5 -4.56393 0.217644 -5.54014
2.9922e-05 29541.7 -4.56292 0.218128 -5.53968
2.99504e-05 29581 -4.56191 0.218613 -5.53922
2.99788e-05 29620.3 -4.5609 0.219098 -5.53875
3.00071e-05 29659.6 -4.55988 0.219583 -5.53829
3.00355e-05 29698.9 -4.55887 0.220069 -5.53782
3.00639e-05 29738.2 -4.55785 0.220556 -5.53736
3.00923e-05 29777.5 -4.55683 0.221043 -5.53689
3.01206e-05 29816.9 -4.55581 0.221531 -5.53643
3.0149e-05 29856.2 -4.55479 0.222019 -5.53596
3.01774e-05 29895.6 -4.55377 0.222508 -5.53549
3.02057e-05 29934.9 -4.55275 0.222997 -5.53502
3.02341e-05 29974.3 -4.55172 0.223487 -5.53455
3.02625e-05 30013.6 -4.5507 0.223978 -5.53408
3.02909e-05 30053 -4.54967 0.224469 -5.53361
3.03192e-05 30092.4 -4.54864 0.22496 -5.53314
3.03476e-05 30131.8 -4.54761 0.225452 -5.53267
3.0376e-05 30171.2 -4.54658 0.225945 -5.5322
3.04043e-05 30210.6 -4.54555 0.226438 -5.53173
3.04327e-05 30250.1 -4.54452 0.226931 -5.53125
3.04611e-05 30289.5 -4.54348 0.227425 -5.53078
3.04895e-05 30328.9 -4.54244 0.22792 -5.53031
3.05178e-05 30368.4 -4.54141 0.228415 -5.52983
3.05462e-05 30407.8 -4.54037 0.228911 -5.52936
3.05746e-05 30447.3 -4.53933 0.229407 -5.52888
3.06029e-05 30486.8 -4.53829 0.229904 -5.5284
