0.000199411 41517.9 -0.000650114 0.00276598 0.744998
0.000199479 41479.2 -0.000650107 0.00276598 0.746451
0.000199547 41440.6 -0.000650101 0.00276598 0.747903
0.000199616 41402 -0.000650094 0.00276598 0.749353
0.000199684 41363.4 -0.000650087 0.00276598 0.750802
0.000199753 41324.9 -0.000650081 0.00276599 0.75225
0.000199821 41286.3 -0.000650074 0.00276599 0.753697
0.000199889 41247.8 -0.000650068 0.00276599 0.755142
0.000199958 41209.4 -0.000650061 0.00276599 0.756586
0.000200026 41171 -0.000650055 0.00276599 0.758028
0.000200094 41132.5 -0.000650048 0.00276599 0.759469
0.000200163 41094.2 -0.000650041 0.00276599 0.760909
0.000200231 41055.8 -0.000650035 0.002766 0.762347
0.000200299 41017.5 -0.000650028 0.002766 0.763784
0.000200368 40979.2 -0.000650022 0.002766 0.76522
0.000200436 40941 -0.000650015 0.002766 0.766654
0.000200505 40902.7 -0.000650008 0.002766 0.768087
0.000200573 40864.6 -0.000650002 0.002766 0.769519
0.000200641 40826.4 -0.000649995 0.00276601 0.77095
0.00020071 40788.2 -0.000649989 0.00276601 0.772379
0.000200778 40750.1 -0.000649982 0.00276601 0.773806
0.000200846 40712.1 -0.000649975 0.00276601 0.775233
0.000200915 40674 -0.000649969 0.00276601 0.776658
0.000200983 40636 -0.000649962 0.00276601 0.778081
0.000201051 40598 -0.000649956 0.00276601 0.779504
0.00020112 40560 -0.000649949 0.00276602 0.780925
0.000201188 40522.1 -0.000649943 0.00276602 0.782345
0.000201257 40484.2 -0.000649936 0.00276602 0.783763
0.000201325 40446.3 -0.000649929 0.00276602 0.78518
0.000201393 40408.5 -0.000649923 0.00276602 0.786596
0.000201462 40370.6 -0.000649916 0.00276602 0.78801
0.00020153 40332.8 -0.00064991 0.00276602 0.789423
0.000201598 40295.1 -0.000649903 0.00276603 0.790835
0.000201667 40257.4 -0.000649896 0.00276603 0.792246
0.000201735 40219.7 -0.00064989 0.00276603 0.793655
0.000201803 40182 -0.000649883 0.00276603 0.795062
0.000201872 40144.3 -0.000649877 0.00276603 0.796469
0.00020194 40106.7 -0.00064987 0.00276603 0.797874
0.000202008 40069.1 -0.000649863 0.00276603 0.799278
0.000202077 40031.6 -0.000649857 0.00276604 0.800681
0.000202145 39994.1 -0.00064985 0.00276604 0.802082
0.000202214 39956.6 -0.000649844 0.00276604 0.803482
0.000202282 39919.1 -0.000649837 0.00276604 0.80488
0.00020235 39881.7 -0.00064983 0.00276604 0.806278
0.000202419 39844.2 -0.000649824 0.00276604 0.807674
0.000202487 39806.9 -0.000649817 0.00276604 0.809068
0.000202555 39769.5 -0.000649811 0.00276605 0.810462
0.000202624 39732.2 -0.000649804 0.00276605 0.811854
0.000202692 39694.9 -0.000649798 0.00276605 0.813244
0.00020276 39657.6 -0.000649791 0.00276605 0.814634
0.000202829 39620.4 -0.000649784 0.00276605 0.816022
0.000202897 39583.2 -0.000649778 0.00276605 0.817409
0.000202966 39546 -0.000649771 0.00276606 0.818794
0.000203034 39508.9 -0.000649765 0.00276606 0.820179
0.000203102 39471.8 -0.000649758 0.00276606 0.821562
0.000203171 39434.7 -0.000649751 0.00276606 0.822943
0.000203239 39397.6 -0.000649745 0.00276606 0.824324
0.000203307 39360.6 -0.000649738 0.00276606 0.825703
0.000203376 39323.6 -0.000649732 0.00276606 0.82708
0.000203444 39286.6 -0.000649725 0.00276607 0.828457
0.000203512 39249.7 -0.000649718 0.00276607 0.829832
0.000203581 39212.8 -0.000649712 0.00276607 0.831206
0.000203649 39175.9 -0.000649705 0.00276607 0.832579
0.000203718 39139 -0.000649699 0.00276607 0.83395
0.000203786 39102.2 -0.000649692 0.00276607 0.83532
0.000203854 39065.4 -0.000649686 0.00276607 0.836689
0.000203923 39028.6 -0.000649679 0.00276608 0.838056
0.000203991 38991.9 -0.000649672 0.00276608 0.839422
0.000204059 38955.2 -0.000649666 0.00276608 0.840787
0.000204128 38918.5 -0.000649659 0.00276608 0.842151
0.000204196 38881.8 -0.000649653 0.00276608 0.843513
0.000204264 38845.2 -0.000649646 0.00276608 0.844874
0.000204333 38808.6 -0.000649639 0.00276608 0.846234
0.000204401 38772.1 -0.000649633 0.00276609 0.847592
0.00020447 38735.5 -0.000649626 0.00276609 0.848949
0.000204538 38699 -0.00064962 0.00276609 0.850305
0.000204606 38662.5 -0.000649613 0.00276609 0.85166
0.000204675 38626.1 -0.000649606 0.00276609 0.853013
0.000204743 38589.7 -0.0006496 0.00276609 0.854365
0.000204811 38553.3 -0.000649593 0.00276609 0.855716
0.00020488 38516.9 -0.000649587 0.0027661 0.857065
0.000204948 38480.6 -0.00064958 0.0027661 0.858414
0.000205016 38444.3 -0.000649573 0.0027661 0.859761
0.000205085 38408 -0.000649567 0.0027661 0.861106
0.000205153 38371.8 -0.00064956 0.0027661 0.862451
0.000205221 38335.6 -0.000649554 0.0027661 0.863794
0.00020529 38299.4 -0.000649547 0.0027661 0.865136
0.000205358 38263.2 -0.000649541 0.00276611 0.866477
0.000205427 38227.1 -0.000649534 0.00276611 0.867816
0.000205495 38191 -0.000649527 0.00276611 0.869154
0.000205563 38154.9 -0.000649521 0.00276611 0.870491
0.000205632 38118.9 -0.000649514 0.00276611 0.871826
0.0002057 38082.9 -0.000649508 0.00276611 0.873161
0.000205768 38046.9 -0.000649501 0.00276612 0.874494
0.000205837 38010.9 -0.000649494 0.00276612 0.875826
0.000205905 37975 -0.000649488 0.00276612 0.877156
0.000205973 37939.1 -0.000649481 0.00276612 0.878485
0.000206042 37903.2 -0.000649475 0.00276612 0.879813
0.00020611 37867.4 -0.000649468 0.00276612 0.88114
0.000206179 37831.6 -0.000649461 0.00276612 0.882466
0.000206247 37795.8 -0.000649455 0.00276613 0.88379
0.000206315 37760 -0.000649448 0.00276613 0.885113
0.000206384 37724.3 -0.000649442 0.00276613 0.886435
0.000206452 37688.6 -0.000649435 0.00276613 0.887755
0.00020652 37653 -0.000649429 0.00276613 0.889075
0.000206589 37617.3 -0.000649422 0.00276613 0.890393
0.000206657 37581.7 -0.000649415 0.00276613 0.891709
0.000206725 37546.1 -0.000649409 0.00276614 0.893025
0.000206794 37510.6 -0.000649402 0.00276614 0.894339
0.000206862 37475.1 -0.000649396 0.00276614 0.895652
0.000206931 37439.6 -0.000649389 0.00276614 0.896964
0.000206999 37404.1 -0.000649382 0.00276614 0.898275
0.000207067 37368.7 -0.000649376 0.00276614 0.899584
0.000207136 37333.3 -0.000649369 0.00276614 0.900892
0.000207204 37297.9 -0.000649363 0.00276615 0.902199
0.000207272 37262.6 -0.000649356 0.00276615 0.903504
0.000207341 37227.2 -0.000649349 0.00276615 0.904809
0.000207409 37191.9 -0.000649343 0.00276615 0.906112
0.000207477 37156.7 -0.000649336 0.00276615 0.907414
0.000207546 37121.5 -0.00064933 0.00276615 0.908714
0.000207614 37086.3 -0.000649323 0.00276615 0.910014
0.000207683 37051.1 -0.000649316 0.00276616 0.911312
0.000207751 37015.9 -0.00064931 0.00276616 0.912609
0.000207819 36980.8 -0.000649303 0.00276616 0.913905
0.000207888 36945.7 -0.000649297 0.00276616 0.915199
0.000207956 36910.7 -0.00064929 0.00276616 0.916493
0.000208024 36875.6 -0.000649284 0.00276616 0.917785
0.000208093 36840.6 -0.000649277 0.00276616 0.919075
0.000208161 36805.7 -0.00064927 0.00276617 0.920365
0.000208229 36770.7 -0.000649264 0.00276617 0.921653
0.000208298 36735.8 -0.000649257 0.00276617 0.922941
0.000208366 36700.9 -0.000649251 0.00276617 0.924226
0.000208435 36666.1 -0.000649244 0.00276617 0.925511
0.000208503 36631.2 -0.000649237 0.00276617 0.926795
0.000208571 36596.4 -0.000649231 0.00276618 0.928077
0.00020864 36561.7 -0.000649224 0.00276618 0.929358
0.000208708 36526.9 -0.000649218 0.00276618 0.930638
0.000208776 36492.2 -0.000649211 0.00276618 0.931917
0.000208845 36457.5 -0.000649204 0.00276618 0.933194
0.000208913 36422.9 -0.000649198 0.00276618 0.93447
0.000208981 36388.2 -0.000649191 0.00276618 0.935745
0.00020905 36353.6 -0.000649185 0.00276619 0.937019
0.000209118 36319.1 -0.000649178 0.00276619 0.938291
0.000209186 36284.5 -0.000649172 0.00276619 0.939563
0.000209255 36250 -0.000649165 0.00276619 0.940833
0.000209323 36215.5 -0.000649158 0.00276619 0.942102
0.000209392 36181.1 -0.000649152 0.00276619 0.94337
0.00020946 36146.6 -0.000649145 0.00276619 0.944636
0.000209528 36112.2 -0.000649139 0.0027662 0.945901
0.000209597 36077.9 -0.000649132 0.0027662 0.947166
0.000209665 36043.5 -0.000649125 0.0027662 0.948429
0.000209733 36009.2 -0.000649119 0.0027662 0.94969
0.000209802 35974.9 -0.000649112 0.0027662 0.950951
0.00020987 35940.7 -0.000649106 0.0027662 0.95221
0.000209938 35906.5 -0.000649099 0.0027662 0.953468
0.000210007 35872.3 -0.000649092 0.00276621 0.954725
0.000210075 35838.1 -0.000649086 0.00276621 0.955981
0.000210144 35803.9 -0.000649079 0.00276621 0.957235
0.000210212 35769.8 -0.000649073 0.00276621 0.958489
0.00021028 35735.7 -0.000649066 0.00276621 0.959741
0.000210349 35701.7 -0.000649059 0.00276621 0.960992
0.000210417 35667.7 -0.000649053 0.00276621 0.962242
0.000210485 35633.7 -0.000649046 0.00276622 0.96349
0.000210554 35599.7 -0.00064904 0.00276622 0.964738
0.000210622 35565.8 -0.000649033 0.00276622 0.965984
0.00021069 35531.8 -0.000649027 0.00276622 0.967229
0.000210759 35498 -0.00064902 0.00276622 0.968473
0.000210827 35464.1 -0.000649013 0.00276622 0.969715
0.000210896 35430.3 -0.000649007 0.00276622 0.970957
0.000210964 35396.5 -0.000649 0.00276623 0.972197
0.000211032 35362.7 -0.000648994 0.00276623 0.973436
0.000211101 35329 -0.000648987 0.00276623 0.974674
0.000211169 35295.2 -0.00064898 0.00276623 0.975911
0.000211237 35261.6 -0.000648974 0.00276623 0.977146
0.000211306 35227.9 -0.000648967 0.00276623 0.97838
0.000211374 35194.3 -0.000648961 0.00276623 0.979614
0.000211442 35160.7 -0.000648954 0.00276624 0.980846
0.000211511 35127.1 -0.000648947 0.00276624 0.982077
0.000211579 35093.5 -0.000648941 0.00276624 0.983306
0.000211648 35060 -0.000648934 0.00276624 0.984535
0.000211716 35026.5 -0.000648928 0.00276624 0.985762
0.000211784 34993.1 -0.000648921 0.00276624 0.986988
0.000211853 34959.7 -0.000648915 0.00276625 0.988213
0.000211921 34926.3 -0.000648908 0.00276625 0.989437
0.000211989 34892.9 -0.000648901 0.00276625 0.99066
0.000212058 34859.5 -0.000648895 0.00276625 0.991881
0.000212126 34826.2 -0.000648888 0.00276625 0.993101
0.000212194 34792.9 -0.000648882 0.00276625 0.99432
0.000212263 34759.7 -0.000648875 0.00276625 0.995538
0.000212331 34726.4 -0.000648868 0.00276626 0.996755
0.000212399 34693.2 -0.000648862 0.00276626 0.997971
0.000212468 34660 -0.000648855 0.00276626 0.999185
0.000212536 34626.9 -0.000648849 0.00276626 1.0004
0.000212605 34593.8 -0.000648842 0.00276626 1.00161
0.000212673 34560.7 -0.000648835 0.00276626 1.00282
0.000212741 34527.6 -0.000648829 0.00276626 1.00403
0.00021281 34494.6 -0.000648822 0.00276627 1.00524
0.000212878 34461.6 -0.000648816 0.00276627 1.00645
0.000212946 34428.6 -0.000648809 0.00276627 1.00765
0.000213015 34395.6 -0.000648803 0.00276627 1.00886
0.000213083 34362.7 -0.000648796 0.00276627 1.01006
0.000213151 34329.8 -0.000648789 0.00276627 1.01127
0.000213234 34290.4 -0.000648781 0.00276627 1.01271
0.000213316 34251 -0.000648773 0.00276627 1.01415
0.000213398 34211.6 -0.000648765 0.00276627 1.01559
0.00021348 34172.3 -0.000648757 0.00276628 1.01703
0.000213562 34133 -0.000648749 0.00276628 1.01846
0.000213644 34093.7 -0.000648741 0.00276628 1.0199
0.000213726 34054.5 -0.000648733 0.00276628 1.02133
0.000213808 34015.4 -0.000648725 0.00276628 1.02276
0.00021389 33976.2 -0.000648717 0.00276628 1.02419
0.000213972 33937.1 -0.00064871 0.00276629 1.02562
0.000214054 33898.1 -0.000648702 0.00276629 1.02704
0.000214136 33859.1 -0.000648694 0.00276629 1.02847
0.000214218 33820.1 -0.000648686 0.00276629 1.02989
0.0002143 33781.2 -0.000648678 0.00276629 1.03131
0.000214382 33742.3 -0.00064867 0.00276629 1.03273
0.000214465 33703.5 -0.000648662 0.0027663 1.03415
0.000214547 33664.7 -0.000648654 0.0027663 1.03556
0.000214629 33625.9 -0.000648646 0.0027663 1.03698
0.000214711 33587.2 -0.000648638 0.0027663 1.03839
0.000214793 33548.5 -0.00064863 0.0027663 1.0398
0.000214875 33509.8 -0.000648623 0.00276631 1.04121
0.000214957 33471.2 -0.000648615 0.00276631 1.04262
0.000215039 33432.7 -0.000648607 0.00276631 1.04403
0.000215121 33394.1 -0.000648599 0.00276631 1.04543
0.000215203 33355.6 -0.000648591 0.00276631 1.04683
0.000215285 33317.2 -0.000648583 0.00276631 1.04824
0.000215367 33278.8 -0.000648575 0.00276632 1.04964
0.000215449 33240.4 -0.000648567 0.00276632 1.05103
0.000215531 33202.1 -0.000648559 0.00276632 1.05243
0.000215614 33163.8 -0.000648551 0.00276632 1.05383
0.000215696 33125.6 -0.000648543 0.00276632 1.05522
0.000215778 33087.4 -0.000648535 0.00276632 1.05661
0.00021586 33049.2 -0.000648528 0.00276633 1.058
0.000215942 33011.1 -0.00064852 0.00276633 1.05939
0.000216024 32973 -0.000648512 0.00276633 1.06078
0.000216106 32934.9 -0.000648504 0.00276633 1.06216
0.000216188 32896.9 -0.000648496 0.00276633 1.06355
0.00021627 32859 -0.000648488 0.00276633 1.06493
0.000216352 32821 -0.00064848 0.00276634 1.06631
0.000216434 32783.2 -0.000648472 0.00276634 1.06769
0.000216516 32745.3 -0.000648464 0.00276634 1.06907
0.000216598 32707.5 -0.000648456 0.00276634 1.07044
0.00021668 32669.7 -0.000648448 0.00276634 1.07182
0.000216762 32632 -0.000648441 0.00276635 1.07319
0.000216845 32594.3 -0.000648433 0.00276635 1.07456
0.000216927 32556.7 -0.000648425 0.00276635 1.07593
0.000217009 32519.1 -0.000648417 0.00276635 1.0773
0.000217091 32481.5 -0.000648409 0.00276635 1.07866
0.000217173 32444 -0.000648401 0.00276635 1.08003
0.000217255 32406.5 -0.000648393 0.00276636 1.08139
0.000217337 32369 -0.000648385 0.00276636 1.08275
0.000217419 32331.6 -0.000648377 0.00276636 1.08411
0.000217501 32294.2 -0.000648369 0.00276636 1.08547
0.000217583 32256.9 -0.000648361 0.00276636 1.08683
0.000217665 32219.6 -0.000648354 0.00276636 1.08818
0.000217747 32182.4 -0.000648346 0.00276637 1.08954
0.000217829 32145.1 -0.000648338 0.00276637 1.09089
0.000217911 32108 -0.00064833 0.00276637 1.09224
0.000217993 32070.8 -0.000648322 0.00276637 1.09359
0.000218076 32033.7 -0.000648314 0.00276637 1.09494
0.000218158 31996.7 -0.000648306 0.00276637 1.09628
0.00021824 31959.6 -0.000648298 0.00276638 1.09763
0.000218322 31922.7 -0.00064829 0.00276638 1.09897
0.000218404 31885.7 -0.000648282 0.00276638 1.10031
0.000218486 31848.8 -0.000648274 0.00276638 1.10165
0.000218568 31812 -0.000648266 0.00276638 1.10299
0.00021865 31775.1 -0.000648259 0.00276639 1.10433
0.000218732 31738.4 -0.000648251 0.00276639 1.10566
0.000218814 31701.6 -0.000648243 0.00276639 1.107
0.000218896 31664.9 -0.000648235 0.00276639 1.10833
0.000218978 31628.2 -0.000648227 0.00276639 1.10966
0.00021906 31591.6 -0.000648219 0.00276639 1.11099
0.000219142 31555 -0.000648211 0.0027664 1.11232
0.000219224 31518.5 -0.000648203 0.0027664 1.11364
0.000219307 31482 -0.000648195 0.0027664 1.11497
0.000219389 31445.5 -0.000648187 0.0027664 1.11629
0.000219471 31409.1 -0.000648179 0.0027664 1.11761
0.000219553 31372.7 -0.000648172 0.0027664 1.11893
0.000219635 31336.3 -0.000648164 0.00276641 1.12025
0.000219717 31300 -0.000648156 0.00276641 1.12157
0.000219799 31263.7 -0.000648148 0.00276641 1.12288
0.000219881 31227.5 -0.00064814 0.00276641 1.12419
0.000219963 31191.3 -0.000648132 0.00276641 1.12551
0.000220045 31155.1 -0.000648124 0.00276641 1.12682
0.000220127 31119 -0.000648116 0.00276642 1.12813
0.000220209 31082.9 -0.000648108 0.00276642 1.12943
0.000220291 31046.9 -0.0006481 0.00276642 1.13074
0.000220373 31010.8 -0.000648092 0.00276642 1.13204
0.000220455 30974.9 -0.000648085 0.00276642 1.13335
0.000220538 30938.9 -0.000648077 0.00276642 1.13465
0.00022062 30903.1 -0.000648069 0.00276643 1.13595
0.000220702 30867.2 -0.000648061 0.00276643 1.13725
0.000220784 30831.4 -0.000648053 0.00276643 1.13854
0.000220866 30795.6 -0.000648045 0.00276643 1.13984
0.000220948 30759.9 -0.000648037 0.00276643 1.14113
0.00022103 30724.2 -0.000648029 0.00276644 1.14243
0.000221112 30688.5 -0.000648021 0.00276644 1.14372
0.000221194 30652.9 -0.000648013 0.00276644 1.14501
0.000221276 30617.3 -0.000648005 0.00276644 1.1463
0.000221358 30581.8 -0.000647998 0.00276644 1.14758
0.00022144 30546.3 -0.00064799 0.00276644 1.14887
0.000221522 30510.8 -0.000647982 0.00276645 1.15015
0.000221604 30475.3 -0.000647974 0.00276645 1.15143
0.000221687 30440 -0.000647966 0.00276645 1.15271
0.000221769 30404.6 -0.000647958 0.00276645 1.15399
0.000221851 30369.3 -0.00064795 0.00276645 1.15527
0.000221933 30334 -0.000647942 0.00276645 1.15655
0.000222015 30298.8 -0.000647934 0.00276646 1.15782
0.000222097 30263.6 -0.000647926 0.00276646 1.15909
0.000222179 30228.4 -0.000647918 0.00276646 1.16037
0.000222261 30193.3 -0.00064791 0.00276646 1.16164
0.000222343 30158.2 -0.000647903 0.00276646 1.1629
0.000222425 30123.1 -0.000647895 0.00276646 1.16417
0.000222507 30088.1 -0.000647887 0.00276647 1.16544
0.000222589 30053.1 -0.000647879 0.00276647 1.1667
0.000222671 30018.2 -0.000647871 0.00276647 1.16796
0.000222753 29983.3 -0.000647863 0.00276647 1.16923
0.000222835 29948.5 -0.000647855 0.00276647 1.17049
0.000222918 29913.6 -0.000647847 0.00276647 1.17174
0.000223 29878.8 -0.000647839 0.00276648 1.173
0.000223082 29844.1 -0.000647831 0.00276648 1.17426
0.000223164 29809.4 -0.000647823 0.00276648 1.17551
0.000223246 29774.7 -0.000647816 0.00276648 1.17676
0.000223328 29740.1 -0.000647808 0.00276648 1.17802
0.00022341 29705.5 -0.0006478 0.00276649 1.17926
0.000223492 29670.9 -0.000647792 0.00276649 1.18051
0.000223574 29636.4 -0.000647784 0.00276649 1.18176
0.000223656 29601.9 -0.000647776 0.00276649 1.18301
0.000223738 29567.5 -0.000647768 0.00276649 1.18425
0.00022382 29533.1 -0.00064776 0.00276649 1.18549
0.000223902 29498.7 -0.000647752 0.0027665 1.18673
0.000223984 29464.4 -0.000647744 0.0027665 1.18797
0.000224066 29430.1 -0.000647736 0.0027665 1.18921
0.000224149 29395.8 -0.000647729 0.0027665 1.19045
0.000224231 29361.6 -0.000647721 0.0027665 1.19168
0.000224313 29327.4 -0.000647713 0.0027665 1.19292
0.000224395 29293.3 -0.000647705 0.00276651 1.19415
0.000224477 29259.1 -0.000647697 0.00276651 1.19538
0.000224559 29225.1 -0.000647689 0.00276651 1.19661
0.000224641 29191 -0.000647681 0.00276651 1.19784
0.000224723 29157 -0.000647673 0.00276651 1.19906
0.000224805 29123.1 -0.000647665 0.00276651 1.20029
0.000224887 29089.2 -0.000647657 0.00276652 1.20151
0.000224969 29055.3 -0.000647649 0.00276652 1.20274
0.000225051 29021.4 -0.000647641 0.00276652 1.20396
0.000225133 28987.6 -0.000647634 0.00276652 1.20518
0.000225215 28953.8 -0.000647626 0.00276652 1.20639
0.000225297 28920.1 -0.000647618 0.00276652 1.20761
0.00022538 28886.4 -0.00064761 0.00276653 1.20883
0.000225462 28852.7 -0.000647602 0.00276653 1.21004
0.000225544 28819.1 -0.000647594 0.00276653 1.21125
0.000225626 28785.5 -0.000647586 0.00276653 1.21246
0.000225708 28752 -0.000647578 0.00276653 1.21367
0.00022579 28718.5 -0.00064757 0.00276654 1.21488
0.000225872 28685 -0.000647562 0.00276654 1.21609
0.000225954 28651.5 -0.000647554 0.00276654 1.21729
0.000226036 28618.1 -0.000647547 0.00276654 1.2185
0.000226118 28584.8 -0.000647539 0.00276654 1.2197
0.0002262 28551.4 -0.000647531 0.00276654 1.2209
0.000226282 28518.1 -0.000647523 0.00276655 1.2221
0.000226364 28484.9 -0.000647515 0.00276655 1.2233
0.000226446 28451.7 -0.000647507 0.00276655 1.2245
0.000226528 28418.5 -0.000647499 0.00276655 1.22569
0.000226611 28385.3 -0.000647491 0.00276655 1.22689
0.000226693 28352.2 -0.000647483 0.00276655 1.22808
0.000226775 28319.1 -0.000647475 0.00276656 1.22927
0.000226857 28286.1 -0.000647467 0.00276656 1.23046
0.000226939 28253.1 -0.00064746 0.00276656 1.23165
0.000227021 28220.1 -0.000647452 0.00276656 1.23284
0.000227103 28187.2 -0.000647444 0.00276656 1.23402
0.000227185 28154.3 -0.000647436 0.00276656 1.23521
0.000227267 28121.4 -0.000647428 0.00276657 1.23639
0.000227349 28088.6 -0.00064742 0.00276657 1.23757
0.000227431 28055.8 -0.000647412 0.00276657 1.23875
0.000227513 28023.1 -0.000647404 0.00276657 1.23993
0.000227595 27990.4 -0.000647396 0.00276657 1.24111
0.000227677 27957.7 -0.000647388 0.00276657 1.24229
0.00022776 27925.1 -0.00064738 0.00276658 1.24346
0.000227842 27892.5 -0.000647372 0.00276658 1.24463
0.000227924 27859.9 -0.000647365 0.00276658 1.24581
0.000228006 27827.4 -0.000647357 0.00276658 1.24698
0.000228088 27794.9 -0.000647349 0.00276658 1.24815
0.00022817 27762.4 -0.000647341 0.00276658 1.24931
0.000228252 27730 -0.000647333 0.00276659 1.25048
0.000228334 27697.6 -0.000647325 0.00276659 1.25165
0.000228416 27665.3 -0.000647317 0.00276659 1.25281
0.000228498 27633 -0.000647309 0.00276659 1.25397
0.00022858 27600.7 -0.000647301 0.00276659 1.25513
0.000228662 27568.4 -0.000647293 0.0027666 1.25629
0.000228744 27536.2 -0.000647285 0.0027666 1.25745
0.000228826 27504.1 -0.000647278 0.0027666 1.25861
0.000228908 27471.9 -0.00064727 0.0027666 1.25977
0.000228991 27439.8 -0.000647262 0.0027666 1.26092
0.000229073 27407.8 -0.000647254 0.0027666 1.26207
0.000229155 27375.7 -0.000647246 0.00276661 1.26323
0.000229237 27343.7 -0.000647238 0.00276661 1.26438
0.000229319 27311.8 -0.00064723 0.00276661 1.26553
0.000229401 27279.9 -0.000647222 0.00276661 1.26667
0.000229483 27248 -0.000647214 0.00276661 1.26782
0.000229565 27216.1 -0.000647206 0.00276661 1.26896
0.000229647 27184.3 -0.000647198 0.00276662 1.27011
0.000229729 27152.5 -0.000647191 0.00276662 1.27125
0.000229811 27120.8 -0.000647183 0.00276662 1.27239
0.000229893 27089.1 -0.000647175 0.00276662 1.27353
0.000229975 27057.4 -0.000647167 0.00276662 1.27467
0.000230057 27025.8 -0.000647159 0.00276662 1.27581
0.000230139 26994.2 -0.000647151 0.00276663 1.27694
0.000230222 26962.6 -0.000647143 0.00276663 1.27808
0.000230304 26931.1 -0.000647135 0.00276663 1.27921
0.000230386 26899.6 -0.000647127 0.00276663 1.28034
0.000230468 26868.1 -0.000647119 0.00276663 1.28147
0.00023055 26836.7 -0.000647111 0.00276663 1.2826
0.000230632 26805.3 -0.000647103 0.00276664 1.28373
0.000230714 26774 -0.000647096 0.00276664 1.28486
0.000230796 26742.7 -0.000647088 0.00276664 1.28598
0.000230878 26711.4 -0.00064708 0.00276664 1.28711
0.00023096 26680.1 -0.000647072 0.00276664 1.28823
0.000231042 26648.9 -0.000647064 0.00276664 1.28935
0.000231124 26617.7 -0.000647056 0.00276665 1.29047
0.000231206 26586.6 -0.000647048 0.00276665 1.29159
0.000231288 26555.5 -0.00064704 0.00276665 1.2927
0.00023137 26524.4 -0.000647032 0.00276665 1.29382
0.000231453 26493.4 -0.000647024 0.00276665 1.29494
0.000231535 26462.4 -0.000647016 0.00276665 1.29605
0.000231617 26431.4 -0.000647009 0.00276666 1.29716
0.000231699 26400.5 -0.000647001 0.00276666 1.29827
0.000231781 26369.6 -0.000646993 0.00276666 1.29938
0.000231863 26338.7 -0.000646985 0.00276666 1.30049
0.000231945 26307.9 -0.000646977 0.00276666 1.3016
0.000232027 26277.1 -0.000646969 0.00276667 1.3027
0.000232109 26246.3 -0.000646961 0.00276667 1.30381
0.000232191 26215.6 -0.000646953 0.00276667 1.30491
0.000232273 26184.9 -0.000646945 0.00276667 1.30601
0.000232355 26154.3 -0.000646937 0.00276667 1.30711
0.000232437 26123.7 -0.000646929 0.00276667 1.30821
0.000232519 26093.1 -0.000646921 0.00276668 1.30931
0.000232602 26062.5 -0.000646914 0.00276668 1.31041
0.000232684 26032 -0.000646906 0.00276668 1.3115
0.000232766 26001.5 -0.000646898 0.00276668 1.31259
0.000232848 25971.1 -0.00064689 0.00276668 1.31369
0.00023293 25940.7 -0.000646882 0.00276668 1.31478
0.000233012 25910.3 -0.000646874 0.00276669 1.31587
0.000233094 25879.9 -0.000646866 0.00276669 1.31696
0.000233176 25849.6 -0.000646858 0.00276669 1.31805
0.000233258 25819.3 -0.00064685 0.00276669 1.31913
0.00023334 25789.1 -0.000646842 0.00276669 1.32022
0.000233422 25758.9 -0.000646834 0.00276669 1.3213
0.000233504 25728.7 -0.000646827 0.0027667 1.32238
0.000233586 25698.6 -0.000646819 0.0027667 1.32347
0.000233668 25668.5 -0.000646811 0.0027667 1.32455
0.00023375 25638.4 -0.000646803 0.0027667 1.32562
0.000233833 25608.4 -0.000646795 0.0027667 1.3267
0.000233915 25578.4 -0.000646787 0.0027667 1.32778
0.000233997 25548.4 -0.000646779 0.00276671 1.32885
0.000234079 25518.5 -0.000646771 0.00276671 1.32993
0.000234161 25488.6 -0.000646763 0.00276671 1.331
0.000234243 25458.7 -0.000646755 0.00276671 1.33207
0.000234325 25428.9 -0.000646747 0.00276671 1.33314
0.000234407 25399.1 -0.000646739 0.00276671 1.33421
0.000234489 25369.3 -0.000646732 0.00276672 1.33528
0.000234571 25339.6 -0.000646724 0.00276672 1.33634
0.000234653 25309.9 -0.000646716 0.00276672 1.33741
0.000234735 25280.2 -0.000646708 0.00276672 1.33847
0.000234817 25250.6 -0.0006467 0.00276672 1.33953
0.000234899 25221 -0.000646692 0.00276672 1.3406
0.000234981 25191.4 -0.000646684 0.00276673 1.34166
0.000235064 25161.9 -0.000646676 0.00276673 1.34271
0.000235146 25132.4 -0.000646668 0.00276673 1.34377
0.000235228 25102.9 -0.00064666 0.00276673 1.34483
0.00023531 25073.5 -0.000646652 0.00276673 1.34588
0.000235392 25044.1 -0.000646645 0.00276673 1.34694
0.000235474 25014.8 -0.000646637 0.00276674 1.34799
0.000235556 24985.4 -0.000646629 0.00276674 1.34904
0.000235638 24956.1 -0.000646621 0.00276674 1.35009
0.00023572 24926.9 -0.000646613 0.00276674 1.35114
0.000235802 24897.6 -0.000646605 0.00276674 1.35219
0.000235884 24868.5 -0.000646597 0.00276674 1.35323
0.000235966 24839.3 -0.000646589 0.00276675 1.35428
0.000236048 24810.2 -0.000646581 0.00276675 1.35532
0.00023613 24781.1 -0.000646573 0.00276675 1.35637
0.000236212 24752 -0.000646565 0.00276675 1.35741
0.000236295 24723 -0.000646557 0.00276675 1.35845
0.000236377 24694 -0.00064655 0.00276675 1.35949
0.000236459 24665 -0.000646542 0.00276676 1.36052
