0.000259194 19588.2 -0.00130698 0.00557963 1.51672
0.000259287 19562.5 -0.00130696 0.00557964 1.51765
0.000259381 19536.8 -0.00130694 0.00557964 1.51859
0.000259474 19511.1 -0.00130693 0.00557964 1.51952
0.000259568 19485.4 -0.00130691 0.00557964 1.52046
0.000259661 19459.8 -0.00130689 0.00557965 1.52139
0.000259755 19434.2 -0.00130687 0.00557965 1.52232
0.000259848 19408.6 -0.00130685 0.00557965 1.52325
0.000259941 19383.1 -0.00130683 0.00557966 1.52418
0.000260035 19357.6 -0.00130682 0.00557966 1.52511
0.000260128 19332.1 -0.0013068 0.00557966 1.52604
0.000260222 19306.7 -0.00130678 0.00557967 1.52696
0.000260315 19281.3 -0.00130676 0.00557967 1.52788
0.000260409 19256 -0.00130674 0.00557967 1.52881
0.000260502 19230.6 -0.00130673 0.00557968 1.52973
0.000260595 19205.4 -0.00130671 0.00557968 1.53065
0.000260689 19180.1 -0.00130669 0.00557968 1.53157
0.000260782 19154.9 -0.00130667 0.00557969 1.53249
0.000260876 19129.7 -0.00130665 0.00557969 1.5334
0.000260969 19104.5 -0.00130663 0.00557969 1.53432
0.000261063 19079.4 -0.00130662 0.0055797 1.53523
0.000261156 19054.3 -0.0013066 0.0055797 1.53615
0.000261249 19029.2 -0.00130658 0.0055797 1.53706
0.000261343 19004.2 -0.00130656 0.00557971 1.53797
0.000261436 18979.2 -0.00130654 0.00557971 1.53888
0.00026153 18954.3 -0.00130652 0.00557971 1.53979
0.000261623 18929.3 -0.00130651 0.00557972 1.54069
0.000261716 18904.4 -0.00130649 0.00557972 1.5416
0.00026181 18879.6 -0.00130647 0.00557972 1.5425
0.000261903 18854.8 -0.00130645 0.00557973 1.54341
0.000261997 18830 -0.00130643 0.00557973 1.54431
0.00026209 18805.2 -0.00130642 0.00557973 1.54521
0.000262184 18780.5 -0.0013064 0.00557973 1.54611
0.000262277 18755.8 -0.00130638 0.00557974 1.54701
0.00026237 18731.1 -0.00130636 0.00557974 1.54791
0.000262464 18706.5 -0.00130634 0.00557974 1.5488
0.000262557 18681.9 -0.00130632 0.00557975 1.5497
0.000262651 18657.3 -0.00130631 0.00557975 1.55059
0.000262744 18632.8 -0.00130629 0.00557975 1.55149
0.000262838 18608.3 -0.00130627 0.00557976 1.55238
0.000262931 18583.8 -0.00130625 0.00557976 1.55327
0.000263024 18559.4 -0.00130623 0.00557976 1.55416
0.000263118 18534.9 -0.00130622 0.00557977 1.55505
0.000263211 18510.6 -0.0013062 0.00557977 1.55593
0.000263305 18486.2 -0.00130618 0.00557977 1.55682
0.000263398 18461.9 -0.00130616 0.00557978 1.5577
0.000263492 18437.6 -0.00130614 0.00557978 1.55859
0.000263585 18413.4 -0.00130612 0.00557978 1.55947
0.000263678 18389.2 -0.00130611 0.00557979 1.56035
0.000263772 18365 -0.00130609 0.00557979 1.56123
0.000263865 18340.9 -0.00130607 0.00557979 1.56211
0.000263959 18316.7 -0.00130605 0.0055798 1.56299
0.000264052 18292.6 -0.00130603 0.0055798 1.56386
0.000264164 18263.8 -0.00130601 0.0055798 1.56491
0.000264276 18235 -0.00130599 0.00557981 1.56596
0.000264389 18206.2 -0.00130597 0.00557981 1.56701
0.000264501 18177.5 -0.00130595 0.00557981 1.56806
0.000264613 18148.8 -0.00130592 0.00557982 1.5691
0.000264725 18120.1 -0.0013059 0.00557982 1.57014
0.000264837 18091.6 -0.00130588 0.00557983 1.57118
0.000264949 18063 -0.00130586 0.00557983 1.57222
0.000265061 18034.5 -0.00130584 0.00557983 1.57326
0.000265173 18006 -0.00130581 0.00557984 1.5743
0.000265286 17977.6 -0.00130579 0.00557984 1.57533
0.000265398 17949.3 -0.00130577 0.00557985 1.57636
0.00026551 17921 -0.00130575 0.00557985 1.57739
0.000265622 17892.7 -0.00130573 0.00557985 1.57842
0.000265734 17864.4 -0.0013057 0.00557986 1.57945
0.000265846 17836.3 -0.00130568 0.00557986 1.58048
0.000265958 17808.1 -0.00130566 0.00557986 1.5815
0.00026607 17780 -0.00130564 0.00557987 1.58252
0.000266183 17752 -0.00130562 0.00557987 1.58354
0.000266295 17724 -0.00130559 0.00557988 1.58456
0.000266407 17696 -0.00130557 0.00557988 1.58558
0.000266519 17668.1 -0.00130555 0.00557988 1.5866
0.000266631 17640.2 -0.00130553 0.00557989 1.58761
0.000266743 17612.4 -0.00130551 0.00557989 1.58863
0.000266855 17584.6 -0.00130549 0.00557989 1.58964
0.000266968 17556.9 -0.00130546 0.0055799 1.59065
0.00026708 17529.2 -0.00130544 0.0055799 1.59166
0.000267192 17501.5 -0.00130542 0.00557991 1.59266
0.000267304 17473.9 -0.0013054 0.00557991 1.59367
0.000267416 17446.3 -0.00130538 0.00557991 1.59467
0.000267528 17418.8 -0.00130535 0.00557992 1.59567
0.00026764 17391.3 -0.00130533 0.00557992 1.59667
0.000267752 17363.9 -0.00130531 0.00557992 1.59767
0.000267865 17336.5 -0.00130529 0.00557993 1.59867
0.000267977 17309.2 -0.00130527 0.00557993 1.59966
0.000268089 17281.9 -0.00130524 0.00557993 1.60066
0.000268201 17254.6 -0.00130522 0.00557994 1.60165
0.000268313 17227.4 -0.0013052 0.00557994 1.60264
0.000268425 17200.2 -0.00130518 0.00557995 1.60363
0.000268537 17173.1 -0.00130516 0.00557995 1.60462
0.000268649 17146 -0.00130514 0.00557995 1.60561
0.000268762 17119 -0.00130511 0.00557996 1.60659
0.000268874 17092 -0.00130509 0.00557996 1.60757
0.000268986 17065 -0.00130507 0.00557996 1.60856
0.000269098 17038.1 -0.00130505 0.00557997 1.60954
0.00026921 17011.2 -0.00130503 0.00557997 1.61051
0.000269322 16984.4 -0.001305 0.00557997 1.61149
0.000269434 16957.6 -0.00130498 0.00557998 1.61247
0.000269547 16930.9 -0.00130496 0.00557998 1.61344
0.000269659 16904.2 -0.00130494 0.00557999 1.61441
0.000269771 16877.5 -0.00130492 0.00557999 1.61538
0.000269883 16850.9 -0.0013049 0.00557999 1.61635
0.000269995 16824.3 -0.00130487 0.00558 1.61732
0.000270107 16797.8 -0.00130485 0.00558 1.61829
0.000270219 16771.3 -0.00130483 0.00558 1.61925
0.000270331 16744.9 -0.00130481 0.00558001 1.62022
0.000270444 16718.5 -0.00130479 0.00558001 1.62118
0.000270556 16692.1 -0.00130476 0.00558001 1.62214
0.000270668 16665.8 -0.00130474 0.00558002 1.6231
0.00027078 16639.5 -0.00130472 0.00558002 1.62405
0.000270892 16613.3 -0.0013047 0.00558003 1.62501
0.000271004 16587.1 -0.00130468 0.00558003 1.62596
0.000271116 16560.9 -0.00130465 0.00558003 1.62692
0.000271228 16534.8 -0.00130463 0.00558004 1.62787
0.000271341 16508.7 -0.00130461 0.00558004 1.62882
0.000271453 16482.7 -0.00130459 0.00558004 1.62977
0.000271565 16456.7 -0.00130457 0.00558005 1.63071
0.000271677 16430.8 -0.00130455 0.00558005 1.63166
0.000271789 16404.9 -0.00130452 0.00558005 1.6326
0.000271901 16379 -0.0013045 0.00558006 1.63354
0.000272013 16353.2 -0.00130448 0.00558006 1.63448
0.000272126 16327.4 -0.00130446 0.00558007 1.63542
0.000272238 16301.7 -0.00130444 0.00558007 1.63636
0.00027235 16276 -0.00130441 0.00558007 1.6373
0.000272462 16250.3 -0.00130439 0.00558008 1.63823
0.000272574 16224.7 -0.00130437 0.00558008 1.63917
0.000272686 16199.1 -0.00130435 0.00558008 1.6401
0.000272798 16173.6 -0.00130433 0.00558009 1.64103
0.00027291 16148.1 -0.0013043 0.00558009 1.64196
0.000273023 16122.7 -0.00130428 0.00558009 1.64289
0.000273135 16097.3 -0.00130426 0.0055801 1.64381
0.000273247 16071.9 -0.00130424 0.0055801 1.64474
0.000273359 16046.6 -0.00130422 0.0055801 1.64566
0.000273471 16021.3 -0.0013042 0.00558011 1.64658
0.000273583 15996 -0.00130417 0.00558011 1.6475
0.000273695 15970.8 -0.00130415 0.00558011 1.64842
0.000273808 15945.6 -0.00130413 0.00558012 1.64934
0.00027392 15920.5 -0.00130411 0.00558012 1.65025
0.000274032 15895.4 -0.00130409 0.00558013 1.65117
0.000274144 15870.4 -0.00130406 0.00558013 1.65208
0.000274256 15845.4 -0.00130404 0.00558013 1.65299
0.000274368 15820.4 -0.00130402 0.00558014 1.6539
0.00027448 15795.5 -0.001304 0.00558014 1.65481
0.000274592 15770.6 -0.00130398 0.00558014 1.65572
0.000274705 15745.7 -0.00130396 0.00558015 1.65663
0.000274817 15720.9 -0.00130393 0.00558015 1.65753
0.000274929 15696.2 -0.00130391 0.00558015 1.65843
0.000275041 15671.4 -0.00130389 0.00558016 1.65933
0.000275153 15646.7 -0.00130387 0.00558016 1.66023
0.000275265 15622.1 -0.00130385 0.00558016 1.66113
0.000275377 15597.5 -0.00130382 0.00558017 1.66203
0.000275489 15572.9 -0.0013038 0.00558017 1.66293
0.000275602 15548.4 -0.00130378 0.00558017 1.66382
0.000275714 15523.9 -0.00130376 0.00558018 1.66471
0.000275826 15499.4 -0.00130374 0.00558018 1.66561
0.000275938 15475 -0.00130371 0.00558018 1.6665
0.00027605 15450.6 -0.00130369 0.00558019 1.66739
0.000276162 15426.3 -0.00130367 0.00558019 1.66827
0.000276274 15402 -0.00130365 0.0055802 1.66916
0.000276387 15377.7 -0.00130363 0.0055802 1.67004
0.000276499 15353.5 -0.00130361 0.0055802 1.67093
0.000276611 15329.3 -0.00130358 0.00558021 1.67181
0.000276723 15305.2 -0.00130356 0.00558021 1.67269
0.000276835 15281.1 -0.00130354 0.00558021 1.67357
0.000276947 15257 -0.00130352 0.00558022 1.67445
0.000277059 15233 -0.0013035 0.00558022 1.67532
0.000277171 15209 -0.00130347 0.00558022 1.6762
0.000277284 15185.1 -0.00130345 0.00558023 1.67707
0.000277396 15161.1 -0.00130343 0.00558023 1.67794
0.000277508 15137.3 -0.00130341 0.00558023 1.67882
0.00027762 15113.4 -0.00130339 0.00558024 1.67969
0.000277732 15089.6 -0.00130336 0.00558024 1.68055
0.000277844 15065.9 -0.00130334 0.00558024 1.68142
0.000277956 15042.2 -0.00130332 0.00558025 1.68229
0.000278068 15018.5 -0.0013033 0.00558025 1.68315
0.000278181 14994.8 -0.00130328 0.00558025 1.68401
0.000278293 14971.2 -0.00130325 0.00558026 1.68487
0.000278405 14947.7 -0.00130323 0.00558026 1.68573
0.000278517 14924.1 -0.00130321 0.00558026 1.68659
0.000278629 14900.6 -0.00130319 0.00558027 1.68745
0.000278741 14877.2 -0.00130317 0.00558027 1.68831
0.000278853 14853.7 -0.00130315 0.00558027 1.68916
0.000278966 14830.4 -0.00130312 0.00558028 1.69001
0.000279078 14807 -0.0013031 0.00558028 1.69087
0.00027919 14783.7 -0.00130308 0.00558028 1.69172
0.000279302 14760.4 -0.00130306 0.00558029 1.69257
0.000279414 14737.2 -0.00130304 0.00558029 1.69341
0.000279526 14714 -0.00130301 0.00558029 1.69426
0.000279638 14690.9 -0.00130299 0.0055803 1.69511
0.00027975 14667.7 -0.00130297 0.0055803 1.69595
0.000279863 14644.6 -0.00130295 0.0055803 1.69679
0.000279975 14621.6 -0.00130293 0.00558031 1.69763
0.000280087 14598.6 -0.0013029 0.00558031 1.69847
0.000280199 14575.6 -0.00130288 0.00558031 1.69931
0.000280311 14552.7 -0.00130286 0.00558032 1.70015
0.000280423 14529.8 -0.00130284 0.00558032 1.70099
0.000280535 14506.9 -0.00130282 0.00558032 1.70182
0.000280648 14484.1 -0.0013028 0.00558033 1.70265
0.00028076 14461.3 -0.00130277 0.00558033 1.70349
0.000280872 14438.5 -0.00130275 0.00558033 1.70432
0.000280984 14415.8 -0.00130273 0.00558034 1.70515
0.000281096 14393.1 -0.00130271 0.00558034 1.70598
0.000281208 14370.5 -0.00130269 0.00558034 1.7068
0.00028132 14347.9 -0.00130266 0.00558035 1.70763
0.000281432 14325.3 -0.00130264 0.00558035 1.70845
0.000281545 14302.8 -0.00130262 0.00558035 1.70928
0.000281657 14280.3 -0.0013026 0.00558036 1.7101
0.000281769 14257.8 -0.00130258 0.00558036 1.71092
0.000281881 14235.4 -0.00130255 0.00558036 1.71174
0.000281993 14213 -0.00130253 0.00558037 1.71255
0.000282105 14190.6 -0.00130251 0.00558037 1.71337
0.000282217 14168.3 -0.00130249 0.00558037 1.71419
0.000282329 14146 -0.00130247 0.00558038 1.715
0.000282442 14123.8 -0.00130245 0.00558038 1.71581
0.000282554 14101.5 -0.00130242 0.00558038 1.71662
0.000282666 14079.4 -0.0013024 0.00558039 1.71743
0.000282778 14057.2 -0.00130238 0.00558039 1.71824
0.00028289 14035.1 -0.00130236 0.00558039 1.71905
0.000283002 14013 -0.00130234 0.0055804 1.71986
0.000283114 13991 -0.00130231 0.0055804 1.72066
0.000283227 13969 -0.00130229 0.0055804 1.72147
0.000283339 13947 -0.00130227 0.00558041 1.72227
0.000283451 13925.1 -0.00130225 0.00558041 1.72307
0.000283563 13903.2 -0.00130223 0.00558041 1.72387
0.000283675 13881.3 -0.0013022 0.00558042 1.72467
0.000283787 13859.5 -0.00130218 0.00558042 1.72547
0.000283899 13837.7 -0.00130216 0.00558042 1.72626
0.000284011 13816 -0.00130214 0.00558042 1.72706
0.000284124 13794.2 -0.00130212 0.00558043 1.72785
0.000284236 13772.6 -0.00130209 0.00558043 1.72865
0.000284348 13750.9 -0.00130207 0.00558043 1.72944
0.00028446 13729.3 -0.00130205 0.00558044 1.73023
0.000284572 13707.7 -0.00130203 0.00558044 1.73102
0.000284684 13686.2 -0.00130201 0.00558044 1.7318
0.000284796 13664.6 -0.00130199 0.00558045 1.73259
0.000284908 13643.2 -0.00130196 0.00558045 1.73337
0.000285021 13621.7 -0.00130194 0.00558045 1.73416
0.000285133 13600.3 -0.00130192 0.00558046 1.73494
0.000285245 13578.9 -0.0013019 0.00558046 1.73572
0.000285357 13557.6 -0.00130188 0.00558046 1.7365
0.000285469 13536.3 -0.00130185 0.00558047 1.73728
0.000285581 13515 -0.00130183 0.00558047 1.73806
0.000285693 13493.8 -0.00130181 0.00558047 1.73884
0.000285806 13472.5 -0.00130179 0.00558048 1.73961
0.000285918 13451.4 -0.00130177 0.00558048 1.74039
0.00028603 13430.2 -0.00130174 0.00558048 1.74116
0.000286142 13409.1 -0.00130172 0.00558049 1.74193
0.000286254 13388.1 -0.0013017 0.00558049 1.7427
0.000286366 13367 -0.00130168 0.00558049 1.74347
0.000286478 13346 -0.00130166 0.00558049 1.74424
0.00028659 13325 -0.00130163 0.0055805 1.74501
0.000286703 13304.1 -0.00130161 0.0055805 1.74577
0.000286815 13283.2 -0.00130159 0.0055805 1.74654
0.000286927 13262.3 -0.00130157 0.00558051 1.7473
0.000287039 13241.5 -0.00130155 0.00558051 1.74806
0.000287151 13220.7 -0.00130152 0.00558051 1.74882
0.000287263 13199.9 -0.0013015 0.00558052 1.74958
0.000287375 13179.2 -0.00130148 0.00558052 1.75034
0.000287487 13158.5 -0.00130146 0.00558052 1.7511
0.0002876 13137.8 -0.00130144 0.00558053 1.75185
0.000287712 13117.2 -0.00130142 0.00558053 1.75261
0.000287824 13096.6 -0.00130139 0.00558053 1.75336
0.000287936 13076 -0.00130137 0.00558053 1.75411
0.000288048 13055.5 -0.00130135 0.00558054 1.75487
0.00028816 13034.9 -0.00130133 0.00558054 1.75562
0.000288272 13014.5 -0.00130131 0.00558054 1.75637
0.000288385 12994 -0.00130128 0.00558055 1.75711
0.000288497 12973.6 -0.00130126 0.00558055 1.75786
0.000288609 12953.2 -0.00130124 0.00558055 1.75861
0.000288721 12932.9 -0.00130122 0.00558056 1.75935
0.000288833 12912.6 -0.0013012 0.00558056 1.76009
0.000288945 12892.3 -0.00130117 0.00558056 1.76084
0.000289057 12872.1 -0.00130115 0.00558057 1.76158
0.000289169 12851.9 -0.00130113 0.00558057 1.76232
0.000289282 12831.7 -0.00130111 0.00558057 1.76305
0.000289394 12811.5 -0.00130109 0.00558057 1.76379
0.000289506 12791.4 -0.00130106 0.00558058 1.76453
0.000289618 12771.3 -0.00130104 0.00558058 1.76526
0.00028973 12751.3 -0.00130102 0.00558058 1.766
0.000289865 12727.2 -0.00130099 0.00558059 1.76688
0.000289999 12703.2 -0.00130097 0.00558059 1.76775
0.000290134 12679.3 -0.00130094 0.0055806 1.76863
0.000290269 12655.4 -0.00130091 0.0055806 1.76951
0.000290403 12631.6 -0.00130089 0.0055806 1.77038
0.000290538 12607.8 -0.00130086 0.00558061 1.77125
0.000290673 12584 -0.00130084 0.00558061 1.77212
0.000290807 12560.3 -0.00130081 0.00558061 1.77299
0.000290942 12536.6 -0.00130078 0.00558062 1.77385
0.000291076 12513 -0.00130076 0.00558062 1.77472
0.000291211 12489.4 -0.00130073 0.00558062 1.77558
0.000291346 12465.9 -0.0013007 0.00558063 1.77644
0.00029148 12442.4 -0.00130068 0.00558063 1.7773
0.000291615 12419 -0.00130065 0.00558064 1.77816
0.00029175 12395.6 -0.00130062 0.00558064 1.77902
0.000291884 12372.2 -0.0013006 0.00558064 1.77987
0.000292019 12348.9 -0.00130057 0.00558065 1.78073
0.000292154 12325.6 -0.00130055 0.00558065 1.78158
0.000292288 12302.4 -0.00130052 0.00558065 1.78243
0.000292423 12279.3 -0.00130049 0.00558066 1.78328
0.000292557 12256.1 -0.00130047 0.00558066 1.78412
0.000292692 12233 -0.00130044 0.00558066 1.78497
0.000292827 12210 -0.00130041 0.00558067 1.78581
0.000292961 12187 -0.00130039 0.00558067 1.78666
0.000293096 12164.1 -0.00130036 0.00558067 1.7875
0.000293231 12141.1 -0.00130033 0.00558068 1.78834
0.000293365 12118.3 -0.00130031 0.00558068 1.78917
0.0002935 12095.5 -0.00130028 0.00558068 1.79001
0.000293635 12072.7 -0.00130026 0.00558069 1.79084
0.000293769 12049.9 -0.00130023 0.00558069 1.79168
0.000293904 12027.3 -0.0013002 0.00558069 1.79251
0.000294038 12004.6 -0.00130018 0.0055807 1.79334
0.000294173 11982 -0.00130015 0.0055807 1.79417
0.000294308 11959.4 -0.00130012 0.0055807 1.79499
0.000294442 11936.9 -0.0013001 0.00558071 1.79582
0.000294577 11914.5 -0.00130007 0.00558071 1.79664
0.000294712 11892 -0.00130004 0.00558072 1.79746
0.000294846 11869.6 -0.00130002 0.00558072 1.79828
0.000294981 11847.3 -0.00129999 0.00558072 1.7991
0.000295115 11825 -0.00129997 0.00558073 1.79992
0.00029525 11802.7 -0.00129994 0.00558073 1.80074
0.000295385 11780.5 -0.00129991 0.00558073 1.80155
0.000295519 11758.3 -0.00129989 0.00558074 1.80236
0.000295654 11736.2 -0.00129986 0.00558074 1.80317
0.000295789 11714.1 -0.00129983 0.00558074 1.80398
0.000295923 11692.1 -0.00129981 0.00558075 1.80479
0.000296058 11670.1 -0.00129978 0.00558075 1.8056
0.000296193 11648.1 -0.00129975 0.00558075 1.8064
0.000296327 11626.2 -0.00129973 0.00558076 1.80721
0.000296462 11604.3 -0.0012997 0.00558076 1.80801
0.000296596 11582.4 -0.00129968 0.00558076 1.80881
0.000296731 11560.7 -0.00129965 0.00558077 1.80961
0.000296866 11538.9 -0.00129962 0.00558077 1.81041
0.000297 11517.2 -0.0012996 0.00558077 1.8112
0.000297135 11495.5 -0.00129957 0.00558077 1.812
0.00029727 11473.9 -0.00129954 0.00558078 1.81279
0.000297404 11452.3 -0.00129952 0.00558078 1.81358
0.000297539 11430.7 -0.00129949 0.00558078 1.81437
0.000297674 11409.2 -0.00129946 0.00558079 1.81516
0.000297808 11387.8 -0.00129944 0.00558079 1.81595
0.000297943 11366.3 -0.00129941 0.00558079 1.81673
0.000298077 11345 -0.00129939 0.0055808 1.81752
0.000298212 11323.6 -0.00129936 0.0055808 1.8183
0.000298347 11302.3 -0.00129933 0.0055808 1.81908
0.000298481 11281 -0.00129931 0.00558081 1.81986
0.000298616 11259.8 -0.00129928 0.00558081 1.82064
0.000298751 11238.6 -0.00129925 0.00558081 1.82142
0.000298885 11217.5 -0.00129923 0.00558082 1.82219
0.00029902 11196.4 -0.0012992 0.00558082 1.82297
0.000299155 11175.3 -0.00129917 0.00558082 1.82374
0.000299289 11154.3 -0.00129915 0.00558083 1.82451
0.000299424 11133.3 -0.00129912 0.00558083 1.82528
0.000299558 11112.4 -0.0012991 0.00558083 1.82605
0.000299693 11091.5 -0.00129907 0.00558084 1.82682
0.000299828 11070.6 -0.00129904 0.00558084 1.82758
0.000299962 11049.8 -0.00129902 0.00558084 1.82834
0.000300097 11029 -0.00129899 0.00558085 1.82911
0.000300232 11008.3 -0.00129896 0.00558085 1.82987
0.000300366 10987.6 -0.00129894 0.00558085 1.83063
0.000300501 10966.9 -0.00129891 0.00558085 1.83139
0.000300635 10946.3 -0.00129888 0.00558086 1.83214
0.00030077 10925.7 -0.00129886 0.00558086 1.8329
0.000300905 10905.2 -0.00129883 0.00558086 1.83365
0.000301039 10884.7 -0.00129881 0.00558087 1.8344
0.000301174 10864.2 -0.00129878 0.00558087 1.83516
0.000301309 10843.8 -0.00129875 0.00558087 1.83591
0.000301443 10823.4 -0.00129873 0.00558088 1.83665
0.000301578 10803 -0.0012987 0.00558088 1.8374
0.000301713 10782.7 -0.00129867 0.00558088 1.83815
0.000301847 10762.4 -0.00129865 0.00558089 1.83889
0.000301982 10742.2 -0.00129862 0.00558089 1.83963
0.000302116 10722 -0.00129859 0.00558089 1.84037
0.000302251 10701.9 -0.00129857 0.00558089 1.84111
0.000302386 10681.7 -0.00129854 0.0055809 1.84185
0.00030252 10661.6 -0.00129852 0.0055809 1.84259
0.000302655 10641.6 -0.00129849 0.0055809 1.84333
0.00030279 10621.6 -0.00129846 0.00558091 1.84406
0.000302924 10601.6 -0.00129844 0.00558091 1.84479
0.000303059 10581.7 -0.00129841 0.00558091 1.84552
0.000303194 10561.8 -0.00129838 0.00558092 1.84625
0.000303328 10542 -0.00129836 0.00558092 1.84698
0.000303463 10522.1 -0.00129833 0.00558092 1.84771
0.000303597 10502.4 -0.0012983 0.00558092 1.84844
0.000303732 10482.6 -0.00129828 0.00558093 1.84916
0.000303867 10462.9 -0.00129825 0.00558093 1.84989
0.000304001 10443.2 -0.00129823 0.00558093 1.85061
0.000304136 10423.6 -0.0012982 0.00558094 1.85133
0.000304271 10404 -0.00129817 0.00558094 1.85205
0.000304405 10384.5 -0.00129815 0.00558094 1.85277
0.00030454 10365 -0.00129812 0.00558094 1.85348
0.000304675 10345.5 -0.00129809 0.00558095 1.8542
0.000304809 10326 -0.00129807 0.00558095 1.85491
0.000304944 10306.6 -0.00129804 0.00558095 1.85562
0.000305078 10287.3 -0.00129801 0.00558096 1.85634
0.000305213 10267.9 -0.00129799 0.00558096 1.85705
0.000305348 10248.6 -0.00129796 0.00558096 1.85775
0.000305482 10229.4 -0.00129793 0.00558096 1.85846
0.000305617 10210.1 -0.00129791 0.00558097 1.85917
0.000305752 10190.9 -0.00129788 0.00558097 1.85987
0.000305886 10171.8 -0.00129786 0.00558097 1.86058
0.000306021 10152.7 -0.00129783 0.00558098 1.86128
0.000306156 10133.6 -0.0012978 0.00558098 1.86198
0.00030629 10114.6 -0.00129778 0.00558098 1.86268
0.000306425 10095.6 -0.00129775 0.00558098 1.86338
0.000306559 10076.6 -0.00129772 0.00558099 1.86407
0.000306694 10057.6 -0.0012977 0.00558099 1.86477
0.000306829 10038.7 -0.00129767 0.00558099 1.86546
0.000306963 10019.9 -0.00129764 0.005581 1.86615
0.000307098 10001.1 -0.00129762 0.005581 1.86685
0.000307233 9982.26 -0.00129759 0.005581 1.86754
0.000307367 9963.51 -0.00129756 0.005581 1.86823
0.000307502 9944.79 -0.00129754 0.00558101 1.86891
0.000307636 9926.1 -0.00129751 0.00558101 1.8696
0.000307771 9907.45 -0.00129749 0.00558101 1.87028
0.000307906 9888.83 -0.00129746 0.00558101 1.87097
0.00030804 9870.25 -0.00129743 0.00558102 1.87165
0.000308175 9851.71 -0.00129741 0.00558102 1.87233
0.00030831 9833.2 -0.00129738 0.00558102 1.87301
0.000308444 9814.72 -0.00129735 0.00558102 1.87369
0.000308579 9796.28 -0.00129733 0.00558103 1.87437
0.000308714 9777.88 -0.0012973 0.00558103 1.87504
0.000308848 9759.5 -0.00129727 0.00558103 1.87572
0.000308983 9741.17 -0.00129725 0.00558104 1.87639
0.000309117 9722.87 -0.00129722 0.00558104 1.87707
0.000309252 9704.6 -0.0012972 0.00558104 1.87774
0.000309387 9686.37 -0.00129717 0.00558104 1.87841
0.000309521 9668.17 -0.00129714 0.00558105 1.87908
0.000309656 9650 -0.00129712 0.00558105 1.87974
0.000309791 9631.87 -0.00129709 0.00558105 1.88041
0.000309925 9613.78 -0.00129706 0.00558105 1.88107
0.00031006 9595.71 -0.00129704 0.00558106 1.88174
0.000310195 9577.69 -0.00129701 0.00558106 1.8824
0.000310329 9559.69 -0.00129698 0.00558106 1.88306
0.000310464 9541.73 -0.00129696 0.00558106 1.88372
0.000310598 9523.81 -0.00129693 0.00558107 1.88438
0.000310733 9505.91 -0.0012969 0.00558107 1.88504
0.000310868 9488.05 -0.00129688 0.00558107 1.88569
0.000311002 9470.23 -0.00129685 0.00558107 1.88635
0.000311137 9452.44 -0.00129683 0.00558108 1.887
0.000311272 9434.68 -0.0012968 0.00558108 1.88765
0.000311406 9416.95 -0.00129677 0.00558108 1.88831
0.000311541 9399.26 -0.00129675 0.00558108 1.88896
0.000311676 9381.6 -0.00129672 0.00558109 1.8896
0.00031181 9363.98 -0.00129669 0.00558109 1.89025
0.000311945 9346.39 -0.00129667 0.00558109 1.8909
0.000312079 9328.83 -0.00129664 0.00558109 1.89154
0.000312214 9311.3 -0.00129661 0.0055811 1.89219
0.000312349 9293.81 -0.00129659 0.0055811 1.89283
0.000312483 9276.35 -0.00129656 0.0055811 1.89347
0.000312618 9258.92 -0.00129653 0.0055811 1.89411
0.000312753 9241.52 -0.00129651 0.00558111 1.89475
0.000312887 9224.16 -0.00129648 0.00558111 1.89539
0.000313022 9206.83 -0.00129645 0.00558111 1.89603
0.000313156 9189.54 -0.00129643 0.00558111 1.89666
0.000313291 9172.27 -0.0012964 0.00558112 1.8973
0.000313426 9155.04 -0.00129638 0.00558112 1.89793
0.00031356 9137.84 -0.00129635 0.00558112 1.89856
0.000313695 9120.67 -0.00129632 0.00558112 1.89919
0.00031383 9103.53 -0.0012963 0.00558112 1.89982
0.000313964 9086.43 -0.00129627 0.00558113 1.90045
0.000314099 9069.36 -0.00129624 0.00558113 1.90108
0.000314234 9052.32 -0.00129622 0.00558113 1.9017
0.000314368 9035.31 -0.00129619 0.00558113 1.90233
0.000314503 9018.33 -0.00129616 0.00558114 1.90295
0.000314637 9001.39 -0.00129614 0.00558114 1.90358
0.000314772 8984.48 -0.00129611 0.00558114 1.9042
0.000314907 8967.6 -0.00129608 0.00558114 1.90482
0.000315041 8950.75 -0.00129606 0.00558115 1.90544
0.000315176 8933.93 -0.00129603 0.00558115 1.90606
0.000315311 8917.14 -0.00129601 0.00558115 1.90667
0.000315445 8900.39 -0.00129598 0.00558115 1.90729
0.00031558 8883.66 -0.00129595 0.00558115 1.9079
0.000315715 8866.97 -0.00129593 0.00558116 1.90852
0.000315876 8846.97 -0.00129589 0.00558116 1.90925
0.000316038 8827.01 -0.00129586 0.00558116 1.90998
0.0003162 8807.09 -0.00129583 0.00558117 1.91072
0.000316361 8787.22 -0.0012958 0.00558117 1.91145
0.000316523 8767.39 -0.00129577 0.00558117 1.91217
0.000316685 8747.61 -0.00129573 0.00558117 1.9129
0.000316846 8727.88 -0.0012957 0.00558118 1.91363
0.000317008 8708.18 -0.00129567 0.00558118 1.91435
0.00031717 8688.53 -0.00129564 0.00558118 1.91507
0.000317331 8668.93 -0.00129561 0.00558118 1.91579
0.000317493 8649.37 -0.00129557 0.00558119 1.91651
0.000317655 8629.85 -0.00129554 0.00558119 1.91723
