7.4887e-05 83809.1 -3.7464 1.35155 -4.04352
7.49474e-05 83852.3 -3.74446 1.35343 -4.04074
7.50078e-05 83895.4 -3.74253 1.3553 -4.03795
7.50682e-05 83938.3 -3.74059 1.35718 -4.03515
7.51286e-05 83981.2 -3.73866 1.35906 -4.03236
7.5189e-05 84023.9 -3.73672 1.36093 -4.02957
7.52493e-05 84066.5 -3.73478 1.36281 -4.02677
7.53097e-05 84109 -3.73285 1.36469 -4.02397
7.53701e-05 84151.4 -3.73091 1.36656 -4.02118
7.54305e-05 84193.7 -3.72897 1.36844 -4.01838
7.54909e-05 84235.8 -3.72703 1.37031 -4.01558
7.55513e-05 84277.9 -3.7251 1.37219 -4.01278
7.56116e-05 84319.8 -3.72316 1.37406 -4.00997
7.5672e-05 84361.7 -3.72122 1.37594 -4.00717
7.57324e-05 84403.4 -3.71928 1.37781 -4.00436
7.57928e-05 84445 -3.71734 1.37968 -4.00156
7.58532e-05 84486.5 -3.71541 1.38156 -3.99875
7.59136e-05 84527.8 -3.71347 1.38343 -3.99594
7.5974e-05 84569.1 -3.71153 1.3853 -3.99313
7.60343e-05 84610.3 -3.70959 1.38717 -3.99032
7.60947e-05 84651.3 -3.70765 1.38904 -3.9875
7.61551e-05 84692.2 -3.70571 1.39091 -3.98469
7.62155e-05 84733 -3.70377 1.39278 -3.98188
7.62759e-05 84773.7 -3.70183 1.39465 -3.97906
7.63363e-05 84814.3 -3.69989 1.39652 -3.97624
7.63967e-05 84854.8 -3.69795 1.39839 -3.97342
7.6457e-05 84895.1 -3.69601 1.40026 -3.9706
7.65174e-05 84935.4 -3.69407 1.40213 -3.96778
7.65778e-05 84975.5 -3.69212 1.404 -3.96496
7.66382e-05 85015.5 -3.69018 1.40587 -3.96214
7.66986e-05 85055.4 -3.68824 1.40773 -3.95931
7.6759e-05 85095.2 -3.6863 1.4096 -3.95649
7.68193e-05 85134.9 -3.68436 1.41147 -3.95366
7.68797e-05 85174.5 -3.68242 1.41333 -3.95083
7.69401e-05 85213.9 -3.68048 1.4152 -3.948
7.70005e-05 85253.3 -3.67853 1.41706 -3.94517
7.70609e-05 85292.5 -3.67659 1.41892 -3.94234
7.71213e-05 85331.6 -3.67465 1.42079 -3.93951
7.71817e-05 85370.6 -3.67271 1.42265 -3.93667
7.7242e-05 85409.5 -3.67076 1.42451 -3.93384
7.73024e-05 85448.2 -3.66882 1.42638 -3.931
7.73628e-05 85486.9 -3.66688 1.42824 -3.92817
7.74232e-05 85525.4 -3.66494 1.4301 -3.92533
7.74836e-05 85563.9 -3.66299 1.43196 -3.92249
7.7544e-05 85602.2 -3.66105 1.43382 -3.91965
7.76044e-05 85640.4 -3.65911 1.43568 -3.91681
7.76647e-05 85678.5 -3.65716 1.43754 -3.91396
7.77251e-05 85716.5 -3.65522 1.4394 -3.91112
7.77855e-05 85754.3 -3.65328 1.44126 -3.90827
7.78459e-05 85792.1 -3.65133 1.44312 -3.90543
7.79063e-05 85829.7 -3.64939 1.44497 -3.90258
7.79667e-05 85867.2 -3.64745 1.44683 -3.89973
7.8027e-05 85904.6 -3.6455 1.44869 -3.89688
7.80874e-05 85941.9 -3.64356 1.45054 -3.89403
7.81599e-05 85986.5 -3.64123 1.45277 -3.89061
7.82324e-05 86031 -3.63889 1.45499 -3.88719
7.83048e-05 86075.2 -3.63656 1.45722 -3.88376
7.83773e-05 86119.3 -3.63423 1.45944 -3.88033
7.84498e-05 86163.3 -3.63189 1.46166 -3.87691
7.85222e-05 86207 -3.62956 1.46389 -3.87348
7.85947e-05 86250.7 -3.62723 1.46611 -3.87005
7.86672e-05 86294.1 -3.6249 1.46833 -3.86661
7.87397e-05 86337.4 -3.62256 1.47055 -3.86318
7.88121e-05 86380.5 -3.62023 1.47277 -3.85974
7.88846e-05 86423.5 -3.6179 1.47498 -3.8563
7.89571e-05 86466.3 -3.61556 1.4772 -3.85287
7.90295e-05 86508.9 -3.61323 1.47942 -3.84943
7.9102e-05 86551.4 -3.6109 1.48163 -3.84598
7.91745e-05 86593.7 -3.60856 1.48385 -3.84254
7.92469e-05 86635.8 -3.60623 1.48606 -3.8391
7.93194e-05 86677.8 -3.6039 1.48827 -3.83565
7.93919e-05 86719.6 -3.60157 1.49049 -3.8322
7.94643e-05 86761.2 -3.59923 1.4927 -3.82875
7.95368e-05 86802.7 -3.5969 1.49491 -3.8253
7.96093e-05 86844 -3.59457 1.49712 -3.82185
7.96818e-05 86885.2 -3.59224 1.49933 -3.8184
7.97542e-05 86926.1 -3.5899 1.50153 -3.81494
7.98267e-05 86967 -3.58757 1.50374 -3.81149
7.98992e-05 87007.6 -3.58524 1.50594 -3.80803
7.99716e-05 87048.1 -3.58291 1.50815 -3.80457
8.00441e-05 87088.4 -3.58058 1.51035 -3.80111
8.01166e-05 87128.6 -3.57824 1.51256 -3.79765
8.0189e-05 87168.6 -3.57591 1.51476 -3.79419
8.02615e-05 87208.4 -3.57358 1.51696 -3.79072
8.0334e-05 87248.1 -3.57125 1.51916 -3.78726
8.04064e-05 87287.6 -3.56892 1.52136 -3.78379
8.04789e-05 87327 -3.56659 1.52355 -3.78032
8.05514e-05 87366.1 -3.56426 1.52575 -3.77685
8.06239e-05 87405.1 -3.56193 1.52795 -3.77338
8.06963e-05 87444 -3.5596 1.53014 -3.76991
8.07688e-05 87482.7 -3.55726 1.53234 -3.76643
8.08413e-05 87521.2 -3.55493 1.53453 -3.76296
8.09137e-05 87559.6 -3.55261 1.53672 -3.75948
8.09862e-05 87597.7 -3.55028 1.53891 -3.75601
8.10587e-05 87635.8 -3.54795 1.5411 -3.75253
8.11311e-05 87673.6 -3.54562 1.54329 -3.74905
8.12036e-05 87711.3 -3.54329 1.54548 -3.74557
8.12761e-05 87748.9 -3.54096 1.54766 -3.74208
8.13485e-05 87786.2 -3.53863 1.54985 -3.7386
8.1421e-05 87823.4 -3.5363 1.55203 -3.73512
8.14935e-05 87860.5 -3.53398 1.55422 -3.73163
8.1566e-05 87897.4 -3.53165 1.5564 -3.72814
8.16384e-05 87934.1 -3.52932 1.55858 -3.72465
8.17109e-05 87970.6 -3.52699 1.56076 -3.72116
8.17834e-05 88007 -3.52467 1.56294 -3.71767
8.18558e-05 88043.2 -3.52234 1.56512 -3.71418
8.19283e-05 88079.3 -3.52002 1.56729 -3.71069
8.20008e-05 88115.2 -3.51769 1.56947 -3.70719
8.20732e-05 88150.9 -3.51536 1.57164 -3.7037
8.21457e-05 88186.5 -3.51304 1.57382 -3.7002
8.22182e-05 88221.9 -3.51071 1.57599 -3.6967
8.22906e-05 88257.1 -3.50839 1.57816 -3.6932
8.23631e-05 88292.2 -3.50607 1.58033 -3.6897
8.24356e-05 88327.1 -3.50374 1.5825 -3.6862
8.25081e-05 88361.8 -3.50142 1.58467 -3.6827
8.25805e-05 88396.4 -3.4991 1.58683 -3.67919
8.2653e-05 88430.8 -3.49677 1.589 -3.67569
8.27255e-05 88465.1 -3.49445 1.59116 -3.67218
8.27979e-05 88499.2 -3.49213 1.59332 -3.66867
8.28704e-05 88533.1 -3.48981 1.59549 -3.66517
8.29429e-05 88566.8 -3.48749 1.59765 -3.66166
8.30153e-05 88600.4 -3.48517 1.59981 -3.65815
8.30878e-05 88633.9 -3.48285 1.60196 -3.65463
8.31603e-05 88667.1 -3.48053 1.60412 -3.65112
8.32327e-05 88700.3 -3.47821 1.60628 -3.64761
8.33052e-05 88733.2 -3.47589 1.60843 -3.64409
8.33777e-05 88766 -3.47357 1.61059 -3.64058
8.34502e-05 88798.6 -3.47126 1.61274 -3.63706
8.35226e-05 88831 -3.46894 1.61489 -3.63354
8.35951e-05 88863.3 -3.46662 1.61704 -3.63002
8.36676e-05 88895.4 -3.46431 1.61919 -3.6265
8.374e-05 88927.4 -3.46199 1.62133 -3.62298
8.38125e-05 88959.2 -3.45967 1.62348 -3.61946
8.3885e-05 88990.8 -3.45736 1.62562 -3.61594
8.39574e-05 89022.3 -3.45505 1.62777 -3.61241
8.40299e-05 89053.6 -3.45273 1.62991 -3.60889
8.41024e-05 89084.8 -3.45042 1.63205 -3.60536
8.41748e-05 89115.7 -3.44811 1.63419 -3.60183
8.42473e-05 89146.6 -3.44579 1.63633 -3.5983
8.43198e-05 89177.2 -3.44348 1.63847 -3.59478
8.43923e-05 89207.7 -3.44117 1.6406 -3.59125
8.44647e-05 89238 -3.43886 1.64274 -3.58771
8.45372e-05 89268.2 -3.43655 1.64487 -3.58418
8.46097e-05 89298.2 -3.43424 1.647 -3.58065
8.46821e-05 89328 -3.43193 1.64913 -3.57711
8.47546e-05 89357.7 -3.42963 1.65126 -3.57358
8.48271e-05 89387.2 -3.42732 1.65339 -3.57004
8.48995e-05 89416.6 -3.42501 1.65552 -3.56651
8.4972e-05 89445.8 -3.42271 1.65764 -3.56297
8.50445e-05 89474.8 -3.4204 1.65976 -3.55943
8.51169e-05 89503.7 -3.41809 1.66189 -3.55589
8.51894e-05 89532.4 -3.41579 1.66401 -3.55235
8.52619e-05 89560.9 -3.41349 1.66613 -3.54881
8.53344e-05 89589.3 -3.41118 1.66825 -3.54527
8.54068e-05 89617.5 -3.40888 1.67036 -3.54172
8.54793e-05 89645.6 -3.40658 1.67248 -3.53818
8.55518e-05 89673.4 -3.40428 1.67459 -3.53463
8.56242e-05 89701.2 -3.40198 1.67671 -3.53109
8.56967e-05 89728.7 -3.39968 1.67882 -3.52754
8.57692e-05 89756.1 -3.39738 1.68093 -3.52399
8.58416e-05 89783.4 -3.39508 1.68304 -3.52045
8.59141e-05 89810.5 -3.39278 1.68514 -3.5169
8.59866e-05 89837.4 -3.39049 1.68725 -3.51335
8.6059e-05 89864.1 -3.38819 1.68936 -3.5098
8.61315e-05 89890.7 -3.38589 1.69146 -3.50625
8.6204e-05 89917.2 -3.3836 1.69356 -3.50269
8.62765e-05 89943.4 -3.38131 1.69566 -3.49914
8.63489e-05 89969.6 -3.37901 1.69776 -3.49559
8.64214e-05 89995.5 -3.37672 1.69986 -3.49203
8.64939e-05 90021.3 -3.37443 1.70195 -3.48848
8.65663e-05 90046.9 -3.37214 1.70405 -3.48492
8.66388e-05 90072.4 -3.36985 1.70614 -3.48136
8.67113e-05 90097.7 -3.36756 1.70823 -3.4778
8.67837e-05 90122.8 -3.36527 1.71032 -3.47425
8.68562e-05 90147.8 -3.36298 1.71241 -3.47069
8.69287e-05 90172.6 -3.36069 1.7145 -3.46713
8.70011e-05 90197.3 -3.35841 1.71659 -3.46356
8.70736e-05 90221.8 -3.35612 1.71867 -3.46
8.71461e-05 90246.1 -3.35384 1.72075 -3.45644
8.72186e-05 90270.3 -3.35155 1.72283 -3.45288
8.7291e-05 90294.3 -3.34927 1.72491 -3.44931
8.73635e-05 90318.2 -3.34699 1.72699 -3.44575
8.7436e-05 90341.9 -3.34471 1.72907 -3.44218
8.75084e-05 90365.4 -3.34243 1.73115 -3.43862
8.75809e-05 90388.8 -3.34015 1.73322 -3.43505
8.76534e-05 90412 -3.33787 1.73529 -3.43148
8.77258e-05 90435.1 -3.33559 1.73736 -3.42792
8.77983e-05 90458 -3.33331 1.73943 -3.42435
8.78708e-05 90480.7 -3.33104 1.7415 -3.42078
8.79432e-05 90503.3 -3.32876 1.74357 -3.41721
8.80157e-05 90525.7 -3.32649 1.74563 -3.41364
8.80882e-05 90548 -3.32421 1.7477 -3.41007
8.81607e-05 90570.1 -3.32194 1.74976 -3.40649
8.82331e-05 90592 -3.31967 1.75182 -3.40292
8.83056e-05 90613.8 -3.3174 1.75388 -3.39935
8.83781e-05 90635.4 -3.31513 1.75593 -3.39577
8.84505e-05 90656.9 -3.31286 1.75799 -3.3922
8.8523e-05 90678.2 -3.31059 1.76004 -3.38863
8.85955e-05 90699.3 -3.30832 1.7621 -3.38505
8.86679e-05 90720.3 -3.30606 1.76415 -3.38147
8.87404e-05 90741.1 -3.30379 1.7662 -3.3779
8.88129e-05 90761.8 -3.30153 1.76825 -3.37432
8.88781e-05 90780.3 -3.29949 1.77009 -3.3711
8.89433e-05 90798.6 -3.29745 1.77193 -3.36788
8.90085e-05 90816.8 -3.29542 1.77377 -3.36466
8.90737e-05 90834.9 -3.29338 1.77561 -3.36144
8.91389e-05 90852.9 -3.29135 1.77744 -3.35822
8.92041e-05 90870.7 -3.28932 1.77928 -3.355
8.92694e-05 90888.4 -3.28728 1.78111 -3.35177
8.93346e-05 90906 -3.28525 1.78294 -3.34855
8.93998e-05 90923.4 -3.28322 1.78478 -3.34533
8.9465e-05 90940.7 -3.28119 1.78661 -3.3421
8.95302e-05 90957.9 -3.27916 1.78843 -3.33888
8.95954e-05 90975 -3.27714 1.79026 -3.33565
8.96606e-05 90991.9 -3.27511 1.79209 -3.33243
8.97258e-05 91008.7 -3.27308 1.79391 -3.3292
8.97911e-05 91025.4 -3.27106 1.79574 -3.32598
8.98563e-05 91041.9 -3.26903 1.79756 -3.32275
8.99215e-05 91058.3 -3.26701 1.79938 -3.31953
8.99867e-05 91074.6 -3.26499 1.8012 -3.3163
9.00519e-05 91090.8 -3.26296 1.80302 -3.31307
9.01171e-05 91106.8 -3.26094 1.80483 -3.30984
9.01823e-05 91122.8 -3.25892 1.80665 -3.30662
9.02475e-05 91138.5 -3.2569 1.80846 -3.30339
9.03128e-05 91154.2 -3.25488 1.81028 -3.30016
9.0378e-05 91169.7 -3.25287 1.81209 -3.29693
9.04432e-05 91185.1 -3.25085 1.8139 -3.2937
9.05084e-05 91200.4 -3.24883 1.81571 -3.29047
9.05736e-05 91215.6 -3.24682 1.81752 -3.28724
9.06388e-05 91230.6 -3.2448 1.81932 -3.28401
9.0704e-05 91245.5 -3.24279 1.82113 -3.28078
9.07692e-05 91260.3 -3.24078 1.82293 -3.27755
9.08345e-05 91274.9 -3.23877 1.82473 -3.27432
9.08997e-05 91289.5 -3.23676 1.82653 -3.27108
9.09649e-05 91303.9 -3.23475 1.82833 -3.26785
9.10301e-05 91318.1 -3.23274 1.83013 -3.26462
9.10953e-05 91332.3 -3.23073 1.83193 -3.26139
9.11605e-05 91346.3 -3.22872 1.83373 -3.25815
9.12257e-05 91360.2 -3.22672 1.83552 -3.25492
9.12909e-05 91374 -3.22471 1.83731 -3.25169
9.13561e-05 91387.6 -3.22271 1.8391 -3.24845
9.14214e-05 91401.1 -3.2207 1.84089 -3.24522
9.14866e-05 91414.5 -3.2187 1.84268 -3.24198
9.15518e-05 91427.8 -3.2167 1.84447 -3.23875
9.1617e-05 91440.9 -3.2147 1.84626 -3.23551
9.16822e-05 91453.9 -3.2127 1.84804 -3.23228
9.17474e-05 91466.8 -3.2107 1.84982 -3.22904
9.18126e-05 91479.6 -3.2087 1.85161 -3.22581
9.18778e-05 91492.2 -3.20671 1.85339 -3.22257
9.19431e-05 91504.8 -3.20471 1.85517 -3.21933
9.20083e-05 91517.1 -3.20272 1.85694 -3.2161
9.20735e-05 91529.4 -3.20072 1.85872 -3.21286
9.21387e-05 91541.6 -3.19873 1.86049 -3.20962
9.22039e-05 91553.6 -3.19674 1.86227 -3.20638
9.22691e-05 91565.5 -3.19475 1.86404 -3.20315
9.23343e-05 91577.2 -3.19276 1.86581 -3.19991
9.23995e-05 91588.9 -3.19077 1.86758 -3.19667
9.24648e-05 91600.4 -3.18878 1.86935 -3.19343
9.253e-05 91611.8 -3.1868 1.87111 -3.19019
9.25952e-05 91623.1 -3.18481 1.87288 -3.18695
9.26604e-05 91634.2 -3.18283 1.87464 -3.18371
9.27256e-05 91645.3 -3.18084 1.87641 -3.18048
9.27908e-05 91656.2 -3.17886 1.87817 -3.17724
9.2856e-05 91667 -3.17688 1.87993 -3.174
9.29212e-05 91677.6 -3.1749 1.88168 -3.17076
9.29865e-05 91688.2 -3.17292 1.88344 -3.16752
9.30517e-05 91698.6 -3.17094 1.8852 -3.16428
9.31169e-05 91708.9 -3.16896 1.88695 -3.16103
9.31821e-05 91719 -3.16698 1.8887 -3.15779
9.32473e-05 91729.1 -3.16501 1.89045 -3.15455
9.33125e-05 91739 -3.16304 1.8922 -3.15131
9.33777e-05 91748.8 -3.16106 1.89395 -3.14807
9.34429e-05 91758.5 -3.15909 1.8957 -3.14483
9.35082e-05 91768 -3.15712 1.89744 -3.14159
9.35734e-05 91777.4 -3.15515 1.89919 -3.13835
9.36386e-05 91786.8 -3.15318 1.90093 -3.1351
9.37038e-05 91795.9 -3.15121 1.90267 -3.13186
9.3769e-05 91805 -3.14924 1.90441 -3.12862
9.38342e-05 91813.9 -3.14728 1.90615 -3.12538
9.38994e-05 91822.8 -3.14531 1.90788 -3.12214
9.39646e-05 91831.5 -3.14335 1.90962 -3.11889
9.40298e-05 91840 -3.14139 1.91135 -3.11565
9.40951e-05 91848.5 -3.13943 1.91309 -3.11241
9.41603e-05 91856.8 -3.13747 1.91482 -3.10917
9.42255e-05 91865 -3.13551 1.91655 -3.10592
9.42907e-05 91873.1 -3.13355 1.91827 -3.10268
9.43559e-05 91881.1 -3.13159 1.92 -3.09944
9.44211e-05 91889 -3.12964 1.92173 -3.09619
9.44863e-05 91896.7 -3.12768 1.92345 -3.09295
9.45515e-05 91904.3 -3.12573 1.92517 -3.08971
9.46168e-05 91911.8 -3.12377 1.92689 -3.08646
9.4682e-05 91919.2 -3.12182 1.92861 -3.08322
9.47472e-05 91926.4 -3.11987 1.93033 -3.07997
9.48124e-05 91933.5 -3.11792 1.93205 -3.07673
9.48776e-05 91940.5 -3.11597 1.93376 -3.07349
9.49428e-05 91947.4 -3.11403 1.93547 -3.07024
9.5008e-05 91954.2 -3.11208 1.93719 -3.067
9.50732e-05 91960.8 -3.11014 1.9389 -3.06376
9.51385e-05 91967.4 -3.10819 1.94061 -3.06051
9.52037e-05 91973.8 -3.10625 1.94231 -3.05727
9.52689e-05 91980 -3.10431 1.94402 -3.05402
9.53276e-05 91985.6 -3.10256 1.94555 -3.0511
9.53863e-05 91991.1 -3.10082 1.94709 -3.04818
9.54449e-05 91996.4 -3.09907 1.94862 -3.04526
9.55036e-05 92001.7 -3.09733 1.95015 -3.04234
9.55623e-05 92006.9 -3.09559 1.95168 -3.03942
9.5621e-05 92011.9 -3.09385 1.95321 -3.0365
9.56797e-05 92016.9 -3.09211 1.95473 -3.03358
9.57384e-05 92021.8 -3.09037 1.95626 -3.03066
9.57971e-05 92026.6 -3.08863 1.95778 -3.02774
9.58558e-05 92031.3 -3.08689 1.95931 -3.02482
9.59145e-05 92035.9 -3.08516 1.96083 -3.0219
9.59731e-05 92040.4 -3.08342 1.96235 -3.01898
9.60318e-05 92044.8 -3.08169 1.96387 -3.01606
9.60905e-05 92049.1 -3.07995 1.96539 -3.01314
9.61492e-05 92053.3 -3.07822 1.96691 -3.01023
9.62079e-05 92057.4 -3.07649 1.96842 -3.00731
9.62666e-05 92061.4 -3.07476 1.96994 -3.00439
9.63253e-05 92065.4 -3.07303 1.97145 -3.00147
9.6384e-05 92069.2 -3.0713 1.97296 -2.99855
9.64427e-05 92072.9 -3.06957 1.97447 -2.99563
9.65013e-05 92076.6 -3.06784 1.97598 -2.99271
9.656e-05 92080.1 -3.06612 1.97749 -2.98979
9.66187e-05 92083.6 -3.06439 1.979 -2.98687
9.66774e-05 92086.9 -3.06267 1.98051 -2.98395
9.67361e-05 92090.2 -3.06094 1.98201 -2.98103
9.67948e-05 92093.3 -3.05922 1.98352 -2.97811
9.68535e-05 92096.4 -3.0575 1.98502 -2.97519
9.69122e-05 92099.4 -3.05578 1.98652 -2.97227
9.69709e-05 92102.3 -3.05406 1.98802 -2.96935
9.70295e-05 92105 -3.05235 1.98952 -2.96643
9.70882e-05 92107.7 -3.05063 1.99102 -2.96351
9.71469e-05 92110.3 -3.04891 1.99251 -2.96059
9.72056e-05 92112.8 -3.0472 1.99401 -2.95767
9.72643e-05 92115.2 -3.04548 1.9955 -2.95475
9.7323e-05 92117.6 -3.04377 1.997 -2.95183
9.73817e-05 92119.8 -3.04206 1.99849 -2.94891
9.74404e-05 92121.9 -3.04035 1.99998 -2.946
9.74991e-05 92123.9 -3.03864 2.00147 -2.94308
9.75577e-05 92125.9 -3.03693 2.00296 -2.94016
9.76164e-05 92127.7 -3.03522 2.00444 -2.93724
9.76751e-05 92129.5 -3.03351 2.00593 -2.93432
9.77338e-05 92131.1 -3.03181 2.00741 -2.9314
9.77925e-05 92132.7 -3.0301 2.0089 -2.92848
9.78512e-05 92134.2 -3.0284 2.01038 -2.92557
9.79099e-05 92135.6 -3.0267 2.01186 -2.92265
9.79686e-05 92136.8 -3.025 2.01334 -2.91973
9.80272e-05 92138 -3.0233 2.01482 -2.91681
9.80859e-05 92139.1 -3.0216 2.01629 -2.91389
9.81446e-05 92140.1 -3.0199 2.01777 -2.91097
9.82033e-05 92141.1 -3.0182 2.01924 -2.90806
9.8262e-05 92141.9 -3.0165 2.02072 -2.90514
9.83207e-05 92142.6 -3.01481 2.02219 -2.90222
9.83794e-05 92143.3 -3.01311 2.02366 -2.8993
9.84381e-05 92143.8 -3.01142 2.02513 -2.89639
9.84968e-05 92144.3 -3.00973 2.0266 -2.89347
9.85554e-05 92144.6 -3.00804 2.02807 -2.89055
9.86141e-05 92144.9 -3.00635 2.02953 -2.88764
9.86728e-05 92145.1 -3.00466 2.031 -2.88472
9.87315e-05 92145.1 -3.00297 2.03246 -2.8818
9.87902e-05 92145.1 -3.00128 2.03392 -2.87889
9.88489e-05 92145 -2.9996 2.03538 -2.87597
9.89076e-05 92144.8 -2.99791 2.03684 -2.87305
9.89663e-05 92144.6 -2.99623 2.0383 -2.87014
9.9025e-05 92144.2 -2.99455 2.03976 -2.86722
9.90836e-05 92143.7 -2.99286 2.04121 -2.8643
9.91423e-05 92143.2 -2.99118 2.04267 -2.86139
9.9201e-05 92142.5 -2.98951 2.04412 -2.85847
9.92597e-05 92141.8 -2.98783 2.04557 -2.85556
9.93184e-05 92141 -2.98615 2.04702 -2.85264
9.93771e-05 92140 -2.98447 2.04847 -2.84973
9.94358e-05 92139 -2.9828 2.04992 -2.84681
9.94945e-05 92137.9 -2.98112 2.05137 -2.8439
9.95532e-05 92136.7 -2.97945 2.05282 -2.84098
9.96118e-05 92135.5 -2.97778 2.05426 -2.83807
9.96705e-05 92134.1 -2.97611 2.0557 -2.83516
9.97292e-05 92132.6 -2.97444 2.05715 -2.83224
9.97879e-05 92131.1 -2.97277 2.05859 -2.82933
9.98466e-05 92129.4 -2.9711 2.06003 -2.82641
9.99053e-05 92127.7 -2.96944 2.06147 -2.8235
9.9964e-05 92125.9 -2.96777 2.0629 -2.82059
0.000100023 92124 -2.96611 2.06434 -2.81767
0.000100081 92122 -2.96444 2.06577 -2.81476
0.00010014 92119.9 -2.96278 2.06721 -2.81185
0.000100199 92117.7 -2.96112 2.06864 -2.80894
0.000100257 92115.4 -2.95946 2.07007 -2.80602
0.000100316 92113.1 -2.9578 2.0715 -2.80311
0.000100375 92110.6 -2.95615 2.07293 -2.8002
0.000100433 92108.1 -2.95449 2.07435 -2.79729
0.000100492 92105.4 -2.95283 2.07578 -2.79438
0.000100551 92102.7 -2.95118 2.07721 -2.79147
0.00010061 92099.9 -2.94953 2.07863 -2.78855
0.000100668 92097 -2.94787 2.08005 -2.78564
0.000100727 92094 -2.94622 2.08147 -2.78273
0.000100786 92091 -2.94457 2.08289 -2.77982
0.000100844 92087.8 -2.94293 2.08431 -2.77691
0.000100903 92084.6 -2.94128 2.08573 -2.774
0.000100962 92081.2 -2.93963 2.08714 -2.77109
0.00010102 92077.8 -2.93799 2.08856 -2.76818
0.000101079 92074.3 -2.93634 2.08997 -2.76527
0.000101138 92070.7 -2.9347 2.09138 -2.76237
0.000101196 92067 -2.93306 2.09279 -2.75946
0.000101255 92063.2 -2.93142 2.0942 -2.75655
0.000101314 92059.3 -2.92978 2.09561 -2.75364
0.000101373 92055.4 -2.92814 2.09702 -2.75073
0.000101431 92051.3 -2.9265 2.09842 -2.74783
0.00010149 92047.2 -2.92487 2.09983 -2.74492
0.000101549 92043 -2.92323 2.10123 -2.74201
0.000101607 92038.7 -2.9216 2.10263 -2.7391
0.000101666 92034.3 -2.91997 2.10403 -2.7362
0.000101725 92029.8 -2.91833 2.10543 -2.73329
0.000101783 92025.3 -2.9167 2.10683 -2.73038
0.000101842 92020.6 -2.91507 2.10823 -2.72748
0.000101901 92015.9 -2.91345 2.10962 -2.72457
0.000101959 92011.1 -2.91182 2.11102 -2.72167
0.000102018 92006.1 -2.91019 2.11241 -2.71876
0.000102077 92001.2 -2.90857 2.1138 -2.71586
0.000102135 91996.1 -2.90695 2.11519 -2.71295
0.000102194 91990.9 -2.90532 2.11658 -2.71005
0.000102253 91985.6 -2.9037 2.11797 -2.70715
0.000102312 91980.3 -2.90208 2.11936 -2.70424
0.00010237 91974.9 -2.90046 2.12074 -2.70134
0.000102429 91969.4 -2.89885 2.12213 -2.69844
0.000102488 91963.8 -2.89723 2.12351 -2.69553
0.000102546 91958.1 -2.89561 2.12489 -2.69263
0.000102605 91952.3 -2.894 2.12627 -2.68973
0.000102664 91946.5 -2.89239 2.12765 -2.68683
0.000102722 91940.5 -2.89078 2.12903 -2.68393
0.000102781 91934.5 -2.88916 2.13041 -2.68103
0.00010284 91928.4 -2.88756 2.13178 -2.67813
0.000102898 91922.2 -2.88595 2.13316 -2.67523
0.000102957 91915.9 -2.88434 2.13453 -2.67233
0.000103016 91909.5 -2.88273 2.1359 -2.66943
0.000103074 91903.1 -2.88113 2.13727 -2.66653
0.000103133 91896.5 -2.87953 2.13864 -2.66363
0.000103192 91889.9 -2.87792 2.14001 -2.66073
0.000103251 91883.2 -2.87632 2.14138 -2.65783
0.000103309 91876.4 -2.87472 2.14274 -2.65493
0.000103368 91869.6 -2.87312 2.14411 -2.65203
0.000103427 91862.6 -2.87153 2.14547 -2.64914
0.000103485 91855.6 -2.86993 2.14683 -2.64624
0.000103544 91848.4 -2.86834 2.14819 -2.64334
0.000103603 91841.2 -2.86674 2.14955 -2.64045
0.000103661 91833.9 -2.86515 2.15091 -2.63755
0.00010372 91826.6 -2.86356 2.15226 -2.63466
0.000103779 91819.1 -2.86197 2.15362 -2.63176
0.000103837 91811.5 -2.86038 2.15497 -2.62887
0.000103896 91803.9 -2.85879 2.15633 -2.62597
0.000103955 91796.2 -2.8572 2.15768 -2.62308
0.000104014 91788.4 -2.85562 2.15903 -2.62018
0.000104072 91780.5 -2.85403 2.16038 -2.61729
0.000104131 91772.6 -2.85245 2.16172 -2.6144
0.00010419 91764.5 -2.85087 2.16307 -2.6115
0.000104248 91756.4 -2.84929 2.16441 -2.60861
0.000104307 91748.2 -2.84771 2.16576 -2.60572
0.000104366 91739.9 -2.84613 2.1671 -2.60283
0.000104424 91731.6 -2.84455 2.16844 -2.59994
0.000104483 91723.1 -2.84298 2.16978 -2.59705
0.000104542 91714.6 -2.8414 2.17112 -2.59416
0.0001046 91705.9 -2.83983 2.17246 -2.59127
0.000104659 91697.2 -2.83826 2.17379 -2.58838
0.000104718 91688.5 -2.83668 2.17513 -2.58549
0.000104776 91679.6 -2.83511 2.17646 -2.5826
0.000104835 91670.7 -2.83355 2.1778 -2.57971
0.000104894 91661.6 -2.83198 2.17913 -2.57682
0.000104953 91652.5 -2.83041 2.18046 -2.57393
0.000105011 91643.3 -2.82885 2.18179 -2.57105
0.00010507 91634.1 -2.82728 2.18311 -2.56816
0.000105129 91624.7 -2.82572 2.18444 -2.56527
0.000105187 91615.3 -2.82416 2.18576 -2.56239
0.000105246 91605.8 -2.8226 2.18709 -2.5595
0.000105305 91596.2 -2.82104 2.18841 -2.55662
0.000105363 91586.5 -2.81948 2.18973 -2.55373
0.000105422 91576.7 -2.81793 2.19105 -2.55085
0.000105481 91566.9 -2.81637 2.19237 -2.54796
0.000105539 91557 -2.81482 2.19369 -2.54508
